0, 0, Header, 1, 20, 120
1, 0, Start_track
2, 29260, Control_c, 0, 7, 123
2, 29280, Note_on_c, 0, 89, 0
2, 29280, Control_c, 0, 7, 99
2, 29280, Note_on_c, 0, 88, 56
2, 29520, Note_on_c, 0, 88, 0
2, 29520, Note_on_c, 0, 86, 68
2, 29580, Note_on_c, 0, 86, 0
2, 29580, Note_on_c, 0, 88, 68
2, 29640, Note_on_c, 0, 88, 0
2, 29640, Note_on_c, 0, 89, 73
2, 29700, Note_on_c, 0, 89, 0
2, 29700, Note_on_c, 0, 86, 77
2, 29760, Note_on_c, 0, 86, 0
2, 29760, Note_on_c, 0, 84, 45
2, 30000, Note_on_c, 0, 84, 0
2, 30000, Note_on_c, 0, 79, 55
2, 30180, Note_on_c, 0, 79, 0
2, 30180, Note_on_c, 0, 84, 67
2, 30240, Note_on_c, 0, 84, 0
2, 30240, Note_on_c, 0, 86, 62
2, 30330, Note_on_c, 0, 86, 0
2, 30360, Note_on_c, 0, 86, 71
2, 30450, Note_on_c, 0, 86, 0
2, 30480, Note_on_c, 0, 86, 71
2, 30570, Note_on_c, 0, 86, 0
2, 30600, Note_on_c, 0, 87, 73
2, 30690, Note_on_c, 0, 87, 0
2, 30720, Note_on_c, 0, 87, 76
2, 30960, Note_on_c, 0, 87, 0
2, 30960, Note_on_c, 0, 88, 76
2, 31080, Note_on_c, 0, 88, 0
2, 31140, Note_on_c, 0, 84, 86
2, 31200, Note_on_c, 0, 84, 0
2, 31200, Note_on_c, 0, 89, 80
2, 31200, Note_on_c, 0, 84, 63
2, 31440, Note_on_c, 0, 84, 0
2, 31440, Note_on_c, 0, 89, 0
2, 31440, Note_on_c, 0, 88, 43
2, 31440, Note_on_c, 0, 84, 51
2, 31560, Note_on_c, 0, 84, 0
2, 31560, Note_on_c, 0, 88, 0
2, 31620, Note_on_c, 0, 84, 67
2, 31680, Note_on_c, 0, 84, 0
2, 31680, Note_on_c, 0, 84, 82
2, 32040, Note_on_c, 0, 84, 0
2, 32100, Note_on_c, 0, 89, 73
2, 32100, Note_on_c, 0, 86, 73
2, 32160, Note_on_c, 0, 86, 0
2, 32160, Note_on_c, 0, 89, 0
2, 32160, Note_on_c, 0, 88, 62
2, 32160, Note_on_c, 0, 84, 70
2, 32220, Note_on_c, 0, 84, 0
2, 32220, Note_on_c, 0, 88, 0
2, 32280, Note_on_c, 0, 88, 64
2, 32280, Note_on_c, 0, 84, 72
2, 32340, Note_on_c, 0, 84, 0
2, 32340, Note_on_c, 0, 88, 0
2, 32400, Note_on_c, 0, 88, 67
2, 32400, Note_on_c, 0, 84, 68
2, 32460, Note_on_c, 0, 84, 0
2, 32460, Note_on_c, 0, 88, 0
2, 32460, Note_on_c, 0, 86, 73
2, 32460, Note_on_c, 0, 83, 65
2, 32520, Note_on_c, 0, 83, 0
2, 32520, Note_on_c, 0, 86, 0
2, 32520, Note_on_c, 0, 84, 60
2, 32520, Note_on_c, 0, 81, 80
2, 32580, Note_on_c, 0, 81, 0
2, 32580, Note_on_c, 0, 84, 0
2, 32580, Note_on_c, 0, 86, 62
2, 32580, Note_on_c, 0, 83, 73
2, 32640, Note_on_c, 0, 83, 0
2, 32640, Note_on_c, 0, 86, 0
2, 32640, Note_on_c, 0, 86, 77
2, 32640, Note_on_c, 0, 83, 76
2, 32820, Note_on_c, 0, 86, 0
2, 32820, Note_on_c, 0, 87, 76
2, 32880, Note_on_c, 0, 87, 0
2, 32880, Note_on_c, 0, 83, 0
2, 32880, Note_on_c, 0, 88, 72
2, 33000, Note_on_c, 0, 88, 0
2, 33120, Note_on_c, 0, 72, 73
2, 33120, Note_on_c, 0, 84, 66
2, 34320, Note_on_c, 0, 84, 0
2, 34320, Note_on_c, 0, 72, 0
2, 34320, Note_on_c, 0, 83, 66
2, 34320, Note_on_c, 0, 77, 77
2, 34560, Note_on_c, 0, 77, 0
2, 34560, Note_on_c, 0, 83, 0
2, 34560, Note_on_c, 0, 84, 65
2, 34560, Note_on_c, 0, 75, 81
2, 34620, Note_on_c, 0, 75, 0
2, 34620, Note_on_c, 0, 84, 0
2, 34680, Note_on_c, 0, 84, 58
2, 34680, Note_on_c, 0, 79, 72
2, 34740, Note_on_c, 0, 79, 0
2, 34740, Note_on_c, 0, 84, 0
2, 34800, Note_on_c, 0, 84, 67
2, 34800, Note_on_c, 0, 75, 89
2, 34860, Note_on_c, 0, 75, 0
2, 34860, Note_on_c, 0, 84, 0
2, 34920, Note_on_c, 0, 83, 74
2, 34920, Note_on_c, 0, 74, 90
2, 34980, Note_on_c, 0, 74, 0
2, 34980, Note_on_c, 0, 83, 0
2, 35040, Note_on_c, 0, 84, 69
2, 35040, Note_on_c, 0, 72, 58
2, 35160, Note_on_c, 0, 72, 0
2, 35160, Note_on_c, 0, 84, 0
2, 37920, Note_on_c, 0, 83, 68
2, 37920, Note_on_c, 0, 74, 85
2, 38160, Note_on_c, 0, 74, 0
2, 38160, Note_on_c, 0, 83, 0
2, 38160, Note_on_c, 0, 86, 77
2, 38160, Note_on_c, 0, 83, 94
2, 38400, Note_on_c, 0, 83, 0
2, 38400, Note_on_c, 0, 86, 0
2, 38400, Note_on_c, 0, 89, 76
2, 38400, Note_on_c, 0, 86, 93
2, 38580, Note_on_c, 0, 86, 0
2, 38580, Note_on_c, 0, 89, 0
2, 38580, Note_on_c, 0, 87, 90
2, 38580, Note_on_c, 0, 84, 84
2, 38610, Note_on_c, 0, 84, 0
2, 38610, Note_on_c, 0, 87, 0
2, 38640, Note_on_c, 0, 86, 81
2, 38640, Note_on_c, 0, 83, 93
2, 38700, Note_on_c, 0, 83, 0
2, 38700, Note_on_c, 0, 86, 0
2, 38760, Note_on_c, 0, 84, 67
2, 38760, Note_on_c, 0, 80, 93
2, 38820, Note_on_c, 0, 80, 0
2, 38820, Note_on_c, 0, 84, 0
2, 38880, Note_on_c, 0, 83, 82
2, 38880, Note_on_c, 0, 79, 89
2, 38940, Note_on_c, 0, 79, 0
2, 38940, Note_on_c, 0, 83, 0
2, 39000, Note_on_c, 0, 83, 76
2, 39000, Note_on_c, 0, 77, 84
2, 39060, Note_on_c, 0, 77, 0
2, 39060, Note_on_c, 0, 83, 0
2, 39120, Note_on_c, 0, 83, 80
2, 39120, Note_on_c, 0, 75, 84
2, 39180, Note_on_c, 0, 75, 0
2, 39180, Note_on_c, 0, 83, 0
2, 39240, Note_on_c, 0, 83, 85
2, 39240, Note_on_c, 0, 74, 99
2, 39300, Note_on_c, 0, 74, 0
2, 39300, Note_on_c, 0, 83, 0
2, 39360, Note_on_c, 0, 84, 80
2, 39360, Note_on_c, 0, 72, 62
2, 39480, Note_on_c, 0, 72, 0
2, 39480, Note_on_c, 0, 84, 0
2, 39480, Note_on_c, 0, 84, 80
2, 39480, Note_on_c, 0, 75, 90
2, 39600, Note_on_c, 0, 75, 0
2, 39600, Note_on_c, 0, 84, 0
2, 39720, Note_on_c, 0, 89, 85
2, 39720, Note_on_c, 0, 80, 89
2, 39840, Note_on_c, 0, 80, 0
2, 39840, Note_on_c, 0, 89, 0
2, 39960, Note_on_c, 0, 87, 82
2, 39960, Note_on_c, 0, 79, 98
2, 40080, Note_on_c, 0, 79, 0
2, 40080, Note_on_c, 0, 87, 0
2, 40200, Note_on_c, 0, 83, 89
2, 40200, Note_on_c, 0, 77, 93
2, 40320, Note_on_c, 0, 77, 0
2, 40320, Note_on_c, 0, 83, 0
2, 40320, Note_on_c, 0, 84, 89
2, 40320, Note_on_c, 0, 75, 99
2, 40440, Note_on_c, 0, 75, 0
2, 40440, Note_on_c, 0, 84, 0
2, 47040, Note_on_c, 0, 83, 89
2, 47520, Note_on_c, 0, 83, 0
2, 47520, Note_on_c, 0, 84, 76
2, 47640, Note_on_c, 0, 84, 0
2, 47640, Note_on_c, 0, 87, 58
2, 47760, Note_on_c, 0, 87, 0
2, 47880, Note_on_c, 0, 84, 56
2, 48000, Note_on_c, 0, 84, 0
2, 48120, Note_on_c, 0, 86, 44
2, 48240, Note_on_c, 0, 86, 0
2, 48360, Note_on_c, 0, 79, 43
2, 48480, Note_on_c, 0, 79, 0
2, 48600, Note_on_c, 0, 87, 43
2, 48600, Note_on_c, 0, 84, 43
2, 48720, Note_on_c, 0, 84, 0
2, 48720, Note_on_c, 0, 87, 0
2, 48720, Note_on_c, 0, 87, 53
2, 48720, Note_on_c, 0, 84, 46
2, 48840, Note_on_c, 0, 84, 0
2, 48840, Note_on_c, 0, 87, 0
2, 48840, Note_on_c, 0, 87, 73
2, 48840, Note_on_c, 0, 84, 64
2, 48960, Note_on_c, 0, 84, 0
2, 48960, Note_on_c, 0, 87, 0
2, 48960, Note_on_c, 0, 91, 71
2, 48960, Note_on_c, 0, 87, 73
2, 49200, Note_on_c, 0, 87, 0
2, 49200, Note_on_c, 0, 91, 0
2, 49200, Note_on_c, 0, 83, 73
2, 49200, Note_on_c, 0, 77, 65
2, 49440, Note_on_c, 0, 77, 0
2, 49440, Note_on_c, 0, 83, 0
2, 49440, Note_on_c, 0, 84, 73
2, 49440, Note_on_c, 0, 75, 85
2, 49680, Note_on_c, 0, 75, 0
2, 49680, Note_on_c, 0, 84, 0
2, 49680, Note_on_c, 0, 87, 89
2, 49920, Note_on_c, 0, 87, 0
2, 49920, Note_on_c, 0, 91, 86
2, 50100, Note_on_c, 0, 91, 0
2, 50100, Note_on_c, 0, 89, 93
2, 50130, Note_on_c, 0, 89, 0
2, 50160, Note_on_c, 0, 87, 90
2, 50220, Note_on_c, 0, 87, 0
2, 50280, Note_on_c, 0, 86, 94
2, 50340, Note_on_c, 0, 86, 0
2, 50400, Note_on_c, 0, 84, 90
2, 50520, Note_on_c, 0, 84, 0
2, 50580, Note_on_c, 0, 79, 90
2, 50640, Note_on_c, 0, 79, 0
2, 50640, Note_on_c, 0, 84, 89
2, 50760, Note_on_c, 0, 84, 0
2, 50820, Note_on_c, 0, 79, 86
2, 50880, Note_on_c, 0, 79, 0
2, 50880, Note_on_c, 0, 84, 89
2, 51000, Note_on_c, 0, 84, 0
2, 51060, Note_on_c, 0, 86, 95
2, 51090, Note_on_c, 0, 86, 0
2, 51120, Note_on_c, 0, 87, 95
2, 51180, Note_on_c, 0, 87, 0
2, 51300, Note_on_c, 0, 83, 94
2, 51330, Note_on_c, 0, 83, 0
2, 51360, Note_on_c, 0, 84, 89
2, 51420, Note_on_c, 0, 84, 0
2, 51540, Note_on_c, 0, 86, 99
2, 51570, Note_on_c, 0, 86, 0
2, 51600, Note_on_c, 0, 87, 94
2, 51660, Note_on_c, 0, 87, 0
2, 51780, Note_on_c, 0, 83, 80
2, 51780, Note_on_c, 0, 74, 98
2, 51810, Note_on_c, 0, 74, 0
2, 51810, Note_on_c, 0, 83, 0
2, 51840, Note_on_c, 0, 84, 71
2, 51840, Note_on_c, 0, 75, 95
2, 51900, Note_on_c, 0, 75, 0
2, 51900, Note_on_c, 0, 84, 0
2, 52320, Note_on_c, 0, 72, 84
2, 52440, Note_on_c, 0, 72, 0
2, 52560, Note_on_c, 0, 72, 89
2, 52680, Note_on_c, 0, 72, 0
2, 52800, Note_on_c, 0, 72, 89
2, 53040, Note_on_c, 0, 72, 0
2, 65760, Note_on_c, 0, 79, 74
2, 65760, Note_on_c, 0, 87, 66
2, 66360, Note_on_c, 0, 87, 0
2, 66360, Note_on_c, 0, 79, 0
2, 66360, Note_on_c, 0, 87, 53
2, 66360, Note_on_c, 0, 79, 85
2, 66480, Note_on_c, 0, 79, 0
2, 66480, Note_on_c, 0, 87, 0
2, 66480, Note_on_c, 0, 87, 59
2, 66480, Note_on_c, 0, 79, 85
2, 66600, Note_on_c, 0, 79, 0
2, 66600, Note_on_c, 0, 87, 0
2, 66600, Note_on_c, 0, 87, 58
2, 66600, Note_on_c, 0, 79, 84
2, 66720, Note_on_c, 0, 79, 0
2, 66720, Note_on_c, 0, 87, 0
2, 66720, Note_on_c, 0, 87, 59
2, 66720, Note_on_c, 0, 79, 84
2, 66840, Note_on_c, 0, 79, 0
2, 66840, Note_on_c, 0, 87, 0
2, 67680, Note_on_c, 0, 80, 71
2, 67680, Note_on_c, 0, 68, 86
2, 67860, Note_on_c, 0, 68, 0
2, 67860, Note_on_c, 0, 80, 0
2, 67920, Note_on_c, 0, 84, 73
2, 67920, Note_on_c, 0, 72, 44
2, 68100, Note_on_c, 0, 72, 0
2, 68100, Note_on_c, 0, 84, 0
2, 68160, Note_on_c, 0, 87, 73
2, 68160, Note_on_c, 0, 75, 98
2, 68340, Note_on_c, 0, 75, 0
2, 68340, Note_on_c, 0, 87, 0
2, 68340, Note_on_c, 0, 85, 68
2, 68340, Note_on_c, 0, 73, 81
2, 68370, Note_on_c, 0, 73, 0
2, 68370, Note_on_c, 0, 85, 0
2, 68400, Note_on_c, 0, 84, 72
2, 68400, Note_on_c, 0, 72, 55
2, 68460, Note_on_c, 0, 72, 0
2, 68460, Note_on_c, 0, 84, 0
2, 68520, Note_on_c, 0, 82, 73
2, 68520, Note_on_c, 0, 70, 86
2, 68580, Note_on_c, 0, 70, 0
2, 68580, Note_on_c, 0, 82, 0
2, 68640, Note_on_c, 0, 81, 80
2, 68640, Note_on_c, 0, 69, 84
2, 68760, Note_on_c, 0, 69, 0
2, 68760, Note_on_c, 0, 81, 0
2, 83940, Note_on_c, 0, 87, 62
2, 83940, Note_on_c, 0, 75, 72
2, 84000, Note_on_c, 0, 75, 0
2, 84000, Note_on_c, 0, 87, 0
2, 84000, Note_on_c, 0, 87, 86
2, 84000, Note_on_c, 0, 80, 80
2, 84240, Note_on_c, 0, 80, 0
2, 84240, Note_on_c, 0, 79, 81
2, 84360, Note_on_c, 0, 79, 0
2, 84360, Note_on_c, 0, 87, 0
2, 84420, Note_on_c, 0, 87, 69
2, 84420, Note_on_c, 0, 75, 71
2, 84480, Note_on_c, 0, 75, 0
2, 84480, Note_on_c, 0, 87, 0
2, 84480, Note_on_c, 0, 87, 84
2, 84480, Note_on_c, 0, 84, 86
2, 84720, Note_on_c, 0, 84, 0
2, 84720, Note_on_c, 0, 82, 73
2, 84840, Note_on_c, 0, 82, 0
2, 84840, Note_on_c, 0, 87, 0
2, 101040, Note_on_c, 0, 82, 42
2, 101280, Note_on_c, 0, 87, 54
2, 101760, Note_on_c, 0, 82, 0
2, 101760, Note_on_c, 0, 84, 42
2, 101880, Note_on_c, 0, 84, 0
2, 101880, Note_on_c, 0, 87, 0
2, 102000, Note_on_c, 0, 84, 57
2, 102240, Note_on_c, 0, 87, 52
2, 102840, Note_on_c, 0, 87, 0
2, 102840, Note_on_c, 0, 84, 0
2, 102960, Note_on_c, 0, 84, 58
2, 103200, Note_on_c, 0, 87, 43
2, 103680, Note_on_c, 0, 84, 0
2, 103680, Note_on_c, 0, 82, 52
2, 103800, Note_on_c, 0, 82, 0
2, 103800, Note_on_c, 0, 87, 0
2, 108480, Note_on_c, 0, 75, 94
2, 108600, Note_on_c, 0, 75, 0
2, 108840, Note_on_c, 0, 84, 81
2, 109080, Note_on_c, 0, 84, 0
2, 109140, Note_on_c, 0, 82, 84
2, 109170, Note_on_c, 0, 82, 0
2, 109200, Note_on_c, 0, 80, 85
2, 109230, Note_on_c, 0, 80, 0
2, 109260, Note_on_c, 0, 79, 89
2, 109290, Note_on_c, 0, 79, 0
2, 109320, Note_on_c, 0, 77, 80
2, 109350, Note_on_c, 0, 77, 0
2, 109380, Note_on_c, 0, 82, 86
2, 109410, Note_on_c, 0, 82, 0
2, 109440, Note_on_c, 0, 79, 85
2, 109560, Note_on_c, 0, 79, 0
2, 109560, Note_on_c, 0, 91, 78
2, 109560, Note_on_c, 0, 79, 73
2, 109680, Note_on_c, 0, 79, 0
2, 109680, Note_on_c, 0, 91, 0
2, 109800, Note_on_c, 0, 87, 82
2, 109800, Note_on_c, 0, 75, 90
2, 109920, Note_on_c, 0, 75, 0
2, 109920, Note_on_c, 0, 87, 0
2, 110040, Note_on_c, 0, 89, 73
2, 110040, Note_on_c, 0, 77, 68
2, 110160, Note_on_c, 0, 77, 0
2, 110160, Note_on_c, 0, 89, 0
2, 110280, Note_on_c, 0, 82, 72
2, 110280, Note_on_c, 0, 70, 85
2, 110400, Note_on_c, 0, 70, 0
2, 110400, Note_on_c, 0, 82, 0
2, 110520, Note_on_c, 0, 91, 68
2, 110520, Note_on_c, 0, 87, 67
2, 110640, Note_on_c, 0, 87, 0
2, 110640, Note_on_c, 0, 91, 0
2, 110760, Note_on_c, 0, 91, 70
2, 110760, Note_on_c, 0, 87, 77
2, 110880, Note_on_c, 0, 87, 0
2, 110880, Note_on_c, 0, 91, 0
2, 111000, Note_on_c, 0, 89, 68
2, 111000, Note_on_c, 0, 87, 77
2, 111120, Note_on_c, 0, 87, 0
2, 111120, Note_on_c, 0, 89, 0
2, 111240, Note_on_c, 0, 89, 64
2, 111240, Note_on_c, 0, 86, 89
2, 111360, Note_on_c, 0, 86, 0
2, 111360, Note_on_c, 0, 89, 0
2, 111480, Note_on_c, 0, 87, 76
2, 111480, Note_on_c, 0, 86, 84
2, 111600, Note_on_c, 0, 86, 0
2, 111600, Note_on_c, 0, 87, 0
2, 111720, Note_on_c, 0, 87, 81
2, 111720, Note_on_c, 0, 84, 80
2, 111840, Note_on_c, 0, 84, 0
2, 111840, Note_on_c, 0, 87, 0
2, 111960, Note_on_c, 0, 86, 74
2, 111960, Note_on_c, 0, 84, 80
2, 112080, Note_on_c, 0, 84, 0
2, 112080, Note_on_c, 0, 86, 0
2, 112200, Note_on_c, 0, 86, 80
2, 112200, Note_on_c, 0, 82, 76
2, 112320, Note_on_c, 0, 82, 0
2, 112320, Note_on_c, 0, 86, 0
2, 112440, Note_on_c, 0, 84, 60
2, 112440, Note_on_c, 0, 81, 84
2, 112560, Note_on_c, 0, 81, 0
2, 112560, Note_on_c, 0, 84, 0
2, 112680, Note_on_c, 0, 82, 64
2, 112680, Note_on_c, 0, 79, 89
2, 112800, Note_on_c, 0, 79, 0
2, 112800, Note_on_c, 0, 82, 0
2, 112920, Note_on_c, 0, 81, 78
2, 112920, Note_on_c, 0, 78, 78
2, 113040, Note_on_c, 0, 78, 0
2, 113040, Note_on_c, 0, 81, 0
2, 113160, Note_on_c, 0, 85, 71
2, 113160, Note_on_c, 0, 79, 81
2, 113280, Note_on_c, 0, 79, 0
2, 113280, Note_on_c, 0, 85, 0
2, 113280, Note_on_c, 0, 86, 76
2, 113280, Note_on_c, 0, 78, 80
2, 113340, Note_on_c, 0, 78, 0
2, 113340, Note_on_c, 0, 86, 0
2, 113400, Note_on_c, 0, 86, 84
2, 113400, Note_on_c, 0, 74, 85
2, 113640, Note_on_c, 0, 74, 0
2, 113640, Note_on_c, 0, 86, 0
2, 113640, Note_on_c, 0, 84, 53
2, 113640, Note_on_c, 0, 72, 31
2, 113760, Note_on_c, 0, 72, 0
2, 113760, Note_on_c, 0, 84, 0
2, 113760, Note_on_c, 0, 84, 58
2, 113760, Note_on_c, 0, 72, 64
2, 113820, Note_on_c, 0, 72, 0
2, 113820, Note_on_c, 0, 84, 0
2, 113880, Note_on_c, 0, 82, 85
2, 113880, Note_on_c, 0, 70, 99
2, 114120, Note_on_c, 0, 70, 0
2, 114120, Note_on_c, 0, 82, 0
2, 114120, Note_on_c, 0, 81, 80
2, 114120, Note_on_c, 0, 69, 85
2, 114180, Note_on_c, 0, 69, 0
2, 114180, Note_on_c, 0, 81, 0
2, 114180, Note_on_c, 0, 79, 66
2, 114180, Note_on_c, 0, 67, 63
2, 114240, Note_on_c, 0, 67, 0
2, 114240, Note_on_c, 0, 79, 0
2, 114240, Note_on_c, 0, 79, 68
2, 114240, Note_on_c, 0, 67, 69
2, 114300, Note_on_c, 0, 67, 0
2, 114300, Note_on_c, 0, 79, 0
2, 114360, Note_on_c, 0, 78, 80
2, 114360, Note_on_c, 0, 66, 93
2, 114600, Note_on_c, 0, 66, 0
2, 114600, Note_on_c, 0, 78, 0
2, 114600, Note_on_c, 0, 79, 53
2, 114600, Note_on_c, 0, 67, 70
2, 114660, Note_on_c, 0, 67, 0
2, 114660, Note_on_c, 0, 79, 0
2, 114660, Note_on_c, 0, 81, 70
2, 114660, Note_on_c, 0, 69, 73
2, 114720, Note_on_c, 0, 69, 0
2, 114720, Note_on_c, 0, 81, 0
2, 114720, Note_on_c, 0, 81, 65
2, 114720, Note_on_c, 0, 69, 68
2, 114780, Note_on_c, 0, 69, 0
2, 114780, Note_on_c, 0, 81, 0
2, 114840, Note_on_c, 0, 79, 72
2, 114840, Note_on_c, 0, 67, 89
2, 115080, Note_on_c, 0, 67, 0
2, 115080, Note_on_c, 0, 79, 0
2, 115080, Note_on_c, 0, 81, 68
2, 115080, Note_on_c, 0, 69, 84
2, 115140, Note_on_c, 0, 69, 0
2, 115140, Note_on_c, 0, 81, 0
2, 115140, Note_on_c, 0, 82, 70
2, 115140, Note_on_c, 0, 70, 80
2, 115200, Note_on_c, 0, 70, 0
2, 115200, Note_on_c, 0, 82, 0
2, 115200, Note_on_c, 0, 81, 74
2, 115200, Note_on_c, 0, 69, 80
2, 115260, Note_on_c, 0, 69, 0
2, 115260, Note_on_c, 0, 81, 0
2, 115320, Note_on_c, 0, 86, 72
2, 115320, Note_on_c, 0, 74, 78
2, 115800, Note_on_c, 0, 74, 0
2, 115800, Note_on_c, 0, 86, 0
2, 115800, Note_on_c, 0, 86, 76
2, 115800, Note_on_c, 0, 74, 80
2, 116280, Note_on_c, 0, 74, 0
2, 116280, Note_on_c, 0, 86, 0
2, 116280, Note_on_c, 0, 86, 72
2, 116280, Note_on_c, 0, 74, 80
2, 116760, Note_on_c, 0, 74, 0
2, 116760, Note_on_c, 0, 86, 0
2, 116760, Note_on_c, 0, 86, 80
2, 116760, Note_on_c, 0, 74, 86
2, 116880, Note_on_c, 0, 74, 0
2, 116880, Note_on_c, 0, 86, 0
2, 116880, Note_on_c, 0, 86, 62
2, 116880, Note_on_c, 0, 74, 80
2, 117000, Note_on_c, 0, 74, 0
2, 117000, Note_on_c, 0, 86, 0
2, 117000, Note_on_c, 0, 86, 70
2, 117000, Note_on_c, 0, 74, 72
2, 117120, Note_on_c, 0, 74, 0
2, 117120, Note_on_c, 0, 86, 0
2, 117120, Note_on_c, 0, 86, 72
2, 117120, Note_on_c, 0, 74, 80
2, 117240, Note_on_c, 0, 74, 0
2, 117240, Note_on_c, 0, 86, 0
2, 117720, Note_on_c, 0, 81, 77
2, 117720, Note_on_c, 0, 78, 80
2, 117780, Note_on_c, 0, 78, 0
2, 117780, Note_on_c, 0, 81, 0
2, 117840, Note_on_c, 0, 85, 73
2, 117840, Note_on_c, 0, 79, 77
2, 117900, Note_on_c, 0, 79, 0
2, 117900, Note_on_c, 0, 85, 0
2, 117960, Note_on_c, 0, 85, 72
2, 117960, Note_on_c, 0, 79, 80
2, 118020, Note_on_c, 0, 79, 0
2, 118020, Note_on_c, 0, 85, 0
2, 118080, Note_on_c, 0, 86, 70
2, 118080, Note_on_c, 0, 78, 81
2, 118140, Note_on_c, 0, 78, 0
2, 118140, Note_on_c, 0, 86, 0
2, 118440, Note_on_c, 0, 85, 73
2, 118440, Note_on_c, 0, 79, 77
2, 118500, Note_on_c, 0, 79, 0
2, 118500, Note_on_c, 0, 85, 0
2, 118560, Note_on_c, 0, 86, 69
2, 118560, Note_on_c, 0, 78, 76
2, 118620, Note_on_c, 0, 78, 0
2, 118620, Note_on_c, 0, 86, 0
2, 118680, Note_on_c, 0, 82, 78
2, 118680, Note_on_c, 0, 79, 71
2, 118800, Note_on_c, 0, 79, 0
2, 118800, Note_on_c, 0, 82, 0
2, 118800, Note_on_c, 0, 81, 73
2, 118800, Note_on_c, 0, 78, 81
2, 118920, Note_on_c, 0, 78, 0
2, 118920, Note_on_c, 0, 81, 0
2, 118920, Note_on_c, 0, 85, 77
2, 118920, Note_on_c, 0, 79, 77
2, 118980, Note_on_c, 0, 79, 0
2, 118980, Note_on_c, 0, 85, 0
2, 119040, Note_on_c, 0, 86, 78
2, 119040, Note_on_c, 0, 78, 78
2, 119160, Note_on_c, 0, 78, 0
2, 119160, Note_on_c, 0, 86, 0
2, 119520, Note_on_c, 0, 86, 89
2, 119520, Note_on_c, 0, 74, 94
2, 119640, Note_on_c, 0, 74, 0
2, 119640, Note_on_c, 0, 86, 0
2, 120000, Note_on_c, 0, 86, 89
2, 120000, Note_on_c, 0, 74, 94
2, 120120, Note_on_c, 0, 74, 0
2, 120120, Note_on_c, 0, 86, 0
2, 120960, Note_on_c, 0, 86, 68
2, 121020, Note_on_c, 0, 86, 0
2, 121140, Note_on_c, 0, 81, 74
2, 121170, Note_on_c, 0, 81, 0
2, 121200, Note_on_c, 0, 86, 76
2, 121260, Note_on_c, 0, 86, 0
2, 121380, Note_on_c, 0, 81, 84
2, 121410, Note_on_c, 0, 81, 0
2, 121440, Note_on_c, 0, 84, 67
2, 121500, Note_on_c, 0, 84, 0
2, 122395, Control_c, 0, 7, 99
2, 122400, Note_on_c, 0, 90, 57
2, 122405, Control_c, 0, 7, 100
2, 122415, Control_c, 0, 7, 101
2, 122425, Control_c, 0, 7, 102
2, 122435, Control_c, 0, 7, 103
2, 122445, Control_c, 0, 7, 104
2, 122455, Control_c, 0, 7, 105
2, 122465, Control_c, 0, 7, 106
2, 122475, Control_c, 0, 7, 107
2, 122485, Control_c, 0, 7, 108
2, 122495, Control_c, 0, 7, 109
2, 122505, Control_c, 0, 7, 110
2, 122515, Control_c, 0, 7, 111
2, 122525, Control_c, 0, 7, 112
2, 122535, Control_c, 0, 7, 113
2, 122545, Control_c, 0, 7, 114
2, 122555, Control_c, 0, 7, 115
2, 122565, Control_c, 0, 7, 116
2, 122575, Control_c, 0, 7, 117
2, 122585, Control_c, 0, 7, 118
2, 122595, Control_c, 0, 7, 119
2, 122605, Control_c, 0, 7, 120
2, 122615, Control_c, 0, 7, 121
2, 122625, Control_c, 0, 7, 122
2, 122635, Control_c, 0, 7, 123
2, 122640, Control_c, 0, 7, 124
2, 122650, Control_c, 0, 7, 123
2, 122660, Control_c, 0, 7, 122
2, 122670, Control_c, 0, 7, 121
2, 122680, Control_c, 0, 7, 120
2, 122690, Control_c, 0, 7, 119
2, 122700, Control_c, 0, 7, 118
2, 122710, Control_c, 0, 7, 117
2, 122720, Control_c, 0, 7, 116
2, 122730, Control_c, 0, 7, 115
2, 122740, Control_c, 0, 7, 114
2, 122750, Control_c, 0, 7, 113
2, 122760, Control_c, 0, 7, 112
2, 122765, Control_c, 0, 7, 111
2, 122775, Control_c, 0, 7, 110
2, 122785, Control_c, 0, 7, 109
2, 122795, Control_c, 0, 7, 108
2, 122805, Control_c, 0, 7, 107
2, 122815, Control_c, 0, 7, 106
2, 122825, Control_c, 0, 7, 105
2, 122835, Control_c, 0, 7, 104
2, 122845, Control_c, 0, 7, 103
2, 122855, Control_c, 0, 7, 102
2, 122865, Control_c, 0, 7, 101
2, 122875, Control_c, 0, 7, 100
2, 122880, Note_on_c, 0, 90, 0
2, 122880, Control_c, 0, 7, 99
2, 122880, Note_on_c, 0, 91, 54
2, 123000, Note_on_c, 0, 91, 0
2, 134400, Note_on_c, 0, 80, 65
2, 134640, Note_on_c, 0, 80, 0
2, 134640, Note_on_c, 0, 87, 62
2, 134880, Note_on_c, 0, 87, 0
2, 134880, Note_on_c, 0, 90, 51
2, 135000, Note_on_c, 0, 90, 0
2, 135360, Note_on_c, 0, 80, 43
2, 135600, Note_on_c, 0, 80, 0
2, 135600, Note_on_c, 0, 85, 58
2, 135840, Note_on_c, 0, 85, 0
2, 135840, Note_on_c, 0, 89, 56
2, 135960, Note_on_c, 0, 89, 0
2, 136320, Note_on_c, 0, 80, 50
2, 136560, Note_on_c, 0, 80, 0
2, 136560, Note_on_c, 0, 87, 67
