0, 0, Header, 1, 6, 120
1, 0, Start_track
2, 13950, Note_on_c, 0, 90, 78
2, 13950, Note_on_c, 0, 83, 59
2, 13950, Note_on_c, 0, 56, 72
2, 13957, Note_on_c, 0, 78, 0
2, 13977, Note_on_c, 0, 90, 0
2, 13977, Note_on_c, 0, 83, 0
2, 13979, Note_on_c, 0, 56, 0
2, 13980, Note_on_c, 0, 66, 72
2, 13981, Note_on_c, 0, 75, 85
2, 14009, Note_on_c, 0, 66, 0
2, 14009, Control_c, 0, 64, 0
2, 14010, Note_on_c, 0, 87, 70
2, 14010, Note_on_c, 0, 78, 62
2, 14010, Note_on_c, 0, 59, 71
2, 14020, Note_on_c, 0, 75, 0
2, 14037, Note_on_c, 0, 87, 0
2, 14037, Note_on_c, 0, 78, 0
2, 14037, Control_c, 0, 64, 127
2, 14039, Note_on_c, 0, 59, 0
2, 14040, Note_on_c, 0, 49, 72
2, 14041, Note_on_c, 0, 75, 83
2, 14069, Note_on_c, 0, 49, 0
2, 14070, Note_on_c, 0, 87, 69
2, 14070, Note_on_c, 0, 78, 69
2, 14070, Note_on_c, 0, 61, 70
2, 14081, Note_on_c, 0, 75, 0
2, 14097, Note_on_c, 0, 87, 0
2, 14097, Note_on_c, 0, 78, 0
2, 14099, Note_on_c, 0, 61, 0
2, 14100, Note_on_c, 0, 58, 68
2, 14101, Note_on_c, 0, 74, 84
2, 14129, Note_on_c, 0, 58, 0
2, 14130, Note_on_c, 0, 86, 64
2, 14130, Note_on_c, 0, 78, 64
2, 14130, Note_on_c, 0, 54, 69
2, 14142, Note_on_c, 0, 74, 0
2, 14157, Note_on_c, 0, 86, 0
2, 14157, Note_on_c, 0, 78, 0
2, 14159, Note_on_c, 0, 54, 0
2, 14160, Note_on_c, 0, 66, 70
2, 14161, Note_on_c, 0, 73, 79
2, 14189, Note_on_c, 0, 66, 0
2, 14190, Note_on_c, 0, 85, 60
2, 14190, Note_on_c, 0, 78, 60
2, 14190, Note_on_c, 0, 58, 67
2, 14195, Control_c, 0, 64, 0
2, 14201, Note_on_c, 0, 73, 0
2, 14217, Note_on_c, 0, 85, 0
2, 14217, Note_on_c, 0, 78, 0
2, 14219, Note_on_c, 0, 58, 0
2, 14220, Control_c, 0, 64, 127
2, 14220, Note_on_c, 0, 49, 68
2, 14221, Note_on_c, 0, 73, 78
2, 14239, Note_on_c, 0, 49, 0
2, 14250, Note_on_c, 0, 85, 60
2, 14250, Note_on_c, 0, 77, 60
2, 14250, Note_on_c, 0, 65, 63
2, 14256, Note_on_c, 0, 73, 0
2, 14277, Note_on_c, 0, 85, 0
2, 14277, Note_on_c, 0, 77, 0
2, 14279, Note_on_c, 0, 65, 0
2, 14280, Note_on_c, 0, 59, 65
2, 14281, Note_on_c, 0, 72, 76
2, 14309, Note_on_c, 0, 59, 0
2, 14310, Note_on_c, 0, 84, 61
2, 14310, Note_on_c, 0, 77, 61
2, 14310, Note_on_c, 0, 56, 62
2, 14318, Note_on_c, 0, 72, 0
2, 14337, Note_on_c, 0, 84, 0
2, 14337, Note_on_c, 0, 77, 0
2, 14339, Note_on_c, 0, 56, 0
2, 14340, Note_on_c, 0, 68, 64
2, 14341, Note_on_c, 0, 71, 78
2, 14364, Control_c, 0, 64, 0
2, 14369, Note_on_c, 0, 68, 0
2, 14370, Note_on_c, 0, 83, 62
2, 14370, Note_on_c, 0, 77, 62
2, 14370, Note_on_c, 0, 59, 67
2, 14378, Note_on_c, 0, 71, 0
2, 14387, Control_c, 0, 64, 127
2, 14389, Note_on_c, 0, 59, 0
2, 14397, Note_on_c, 0, 77, 0
2, 14397, Note_on_c, 0, 83, 0
2, 14400, Note_on_c, 0, 50, 63
2, 14401, Note_on_c, 0, 70, 75
2, 14419, Note_on_c, 0, 50, 0
2, 14430, Note_on_c, 0, 82, 67
2, 14430, Note_on_c, 0, 74, 67
2, 14430, Note_on_c, 0, 65, 60
2, 14451, Note_on_c, 0, 70, 0
2, 14457, Note_on_c, 0, 82, 0
2, 14457, Note_on_c, 0, 74, 0
2, 14459, Note_on_c, 0, 65, 0
2, 14460, Note_on_c, 0, 58, 58
2, 14462, Note_on_c, 0, 72, 77
2, 14489, Note_on_c, 0, 58, 0
2, 14490, Note_on_c, 0, 84, 66
2, 14490, Note_on_c, 0, 75, 66
2, 14490, Note_on_c, 0, 56, 64
2, 14504, Note_on_c, 0, 72, 0
2, 14517, Note_on_c, 0, 84, 0
2, 14517, Note_on_c, 0, 75, 0
2, 14519, Note_on_c, 0, 56, 0
2, 14520, Note_on_c, 0, 68, 57
2, 14521, Note_on_c, 0, 73, 77
2, 14540, Control_c, 0, 64, 0
2, 14549, Note_on_c, 0, 68, 0
2, 14550, Note_on_c, 0, 76, 65
2, 14550, Note_on_c, 0, 85, 65
2, 14550, Note_on_c, 0, 58, 63
2, 14563, Note_on_c, 0, 73, 0
2, 14564, Control_c, 0, 64, 127
2, 14569, Note_on_c, 0, 58, 0
2, 14577, Note_on_c, 0, 85, 0
2, 14577, Note_on_c, 0, 76, 0
2, 14580, Note_on_c, 0, 46, 65
2, 14581, Note_on_c, 0, 74, 78
2, 14599, Note_on_c, 0, 46, 0
2, 14610, Note_on_c, 0, 77, 64
2, 14610, Note_on_c, 0, 86, 64
2, 14610, Note_on_c, 0, 62, 58
2, 14622, Note_on_c, 0, 74, 0
2, 14637, Note_on_c, 0, 77, 0
2, 14637, Note_on_c, 0, 86, 0
2, 14639, Note_on_c, 0, 62, 0
2, 14640, Note_on_c, 0, 58, 68
2, 14641, Note_on_c, 0, 75, 77
2, 14669, Note_on_c, 0, 58, 0
2, 14670, Note_on_c, 0, 79, 65
2, 14670, Note_on_c, 0, 87, 65
2, 14670, Note_on_c, 0, 56, 67
2, 14682, Note_on_c, 0, 75, 0
2, 14697, Note_on_c, 0, 79, 0
2, 14697, Note_on_c, 0, 87, 0
2, 14699, Note_on_c, 0, 56, 0
2, 14700, Note_on_c, 0, 68, 67
2, 14701, Note_on_c, 0, 77, 77
2, 14720, Control_c, 0, 64, 0
2, 14729, Note_on_c, 0, 68, 0
2, 14730, Note_on_c, 0, 82, 68
2, 14730, Note_on_c, 0, 89, 68
2, 14730, Note_on_c, 0, 58, 50
2, 14740, Note_on_c, 0, 77, 0
2, 14741, Control_c, 0, 64, 127
2, 14757, Note_on_c, 0, 82, 0
2, 14757, Note_on_c, 0, 89, 0
2, 14759, Note_on_c, 0, 58, 0
2, 14760, Note_on_c, 0, 51, 67
2, 14761, Note_on_c, 0, 80, 85
2, 14789, Note_on_c, 0, 51, 0
2, 14790, Note_on_c, 0, 84, 64
2, 14790, Note_on_c, 0, 92, 64
2, 14790, Note_on_c, 0, 63, 60
2, 14799, Note_on_c, 0, 80, 0
2, 14817, Note_on_c, 0, 84, 0
2, 14817, Note_on_c, 0, 92, 0
2, 14819, Note_on_c, 0, 63, 0
2, 14819, Note_on_c, 0, 79, 85
2, 14820, Note_on_c, 0, 58, 64
2, 14849, Note_on_c, 0, 58, 0
2, 14850, Note_on_c, 0, 82, 65
2, 14850, Note_on_c, 0, 91, 65
2, 14850, Note_on_c, 0, 55, 69
2, 14856, Note_on_c, 0, 79, 0
2, 14877, Note_on_c, 0, 82, 0
2, 14877, Note_on_c, 0, 91, 0
2, 14879, Note_on_c, 0, 55, 0
2, 14880, Note_on_c, 0, 67, 59
2, 14881, Note_on_c, 0, 74, 82
2, 14895, Control_c, 0, 64, 0
2, 14909, Note_on_c, 0, 67, 0
2, 14910, Note_on_c, 0, 86, 63
2, 14910, Note_on_c, 0, 77, 63
2, 14910, Note_on_c, 0, 58, 65
2, 14915, Control_c, 0, 64, 127
2, 14927, Note_on_c, 0, 74, 0
2, 14929, Note_on_c, 0, 58, 0
2, 14937, Note_on_c, 0, 77, 0
2, 14937, Note_on_c, 0, 86, 0
2, 14940, Note_on_c, 0, 45, 68
2, 14941, Note_on_c, 0, 77, 98
2, 14959, Note_on_c, 0, 45, 0
2, 14970, Note_on_c, 0, 89, 68
2, 14970, Note_on_c, 0, 81, 68
2, 14970, Note_on_c, 0, 63, 61
2, 14982, Note_on_c, 0, 77, 0
2, 14997, Note_on_c, 0, 89, 0
2, 14997, Note_on_c, 0, 81, 0
2, 14999, Note_on_c, 0, 63, 0
2, 15000, Note_on_c, 0, 60, 61
2, 15001, Note_on_c, 0, 75, 84
2, 15029, Note_on_c, 0, 60, 0
2, 15030, Note_on_c, 0, 87, 73
2, 15030, Note_on_c, 0, 78, 73
2, 15030, Note_on_c, 0, 54, 69
2, 15047, Note_on_c, 0, 75, 0
2, 15057, Note_on_c, 0, 87, 0
2, 15057, Note_on_c, 0, 78, 0
2, 15059, Note_on_c, 0, 54, 0
2, 15060, Note_on_c, 0, 66, 60
2, 15061, Note_on_c, 0, 72, 86
2, 15089, Note_on_c, 0, 66, 0
2, 15090, Note_on_c, 0, 84, 72
2, 15090, Note_on_c, 0, 75, 72
2, 15090, Note_on_c, 0, 60, 61
2, 15098, Note_on_c, 0, 72, 0
2, 15109, Note_on_c, 0, 60, 0
2, 15117, Note_on_c, 0, 75, 0
2, 15117, Note_on_c, 0, 84, 0
2, 15119, Control_c, 0, 64, 0
2, 15120, Note_on_c, 0, 72, 97
2, 15120, Note_on_c, 0, 46, 76
2, 15133, Control_c, 0, 64, 127
2, 15139, Note_on_c, 0, 46, 0
2, 15149, Note_on_c, 0, 72, 0
2, 15150, Note_on_c, 0, 84, 72
2, 15150, Note_on_c, 0, 75, 72
2, 15150, Note_on_c, 0, 63, 63
2, 15179, Note_on_c, 0, 63, 0
2, 15179, Note_on_c, 0, 75, 0
2, 15179, Note_on_c, 0, 84, 0
2, 15180, Note_on_c, 0, 71, 85
2, 15180, Note_on_c, 0, 58, 67
2, 15209, Note_on_c, 0, 58, 0
2, 15209, Note_on_c, 0, 71, 0
2, 15210, Note_on_c, 0, 75, 71
2, 15210, Note_on_c, 0, 83, 71
2, 15210, Note_on_c, 0, 55, 71
2, 15239, Note_on_c, 0, 55, 0
2, 15239, Note_on_c, 0, 83, 0
2, 15239, Note_on_c, 0, 75, 0
2, 15240, Note_on_c, 0, 70, 86
2, 15240, Note_on_c, 0, 67, 66
2, 15269, Note_on_c, 0, 67, 0
2, 15269, Note_on_c, 0, 70, 0
2, 15270, Note_on_c, 0, 75, 71
2, 15270, Note_on_c, 0, 82, 71
2, 15270, Note_on_c, 0, 58, 71
2, 15280, Control_c, 0, 64, 0
2, 15289, Note_on_c, 0, 58, 0
2, 15297, Note_on_c, 0, 82, 0
2, 15297, Note_on_c, 0, 75, 0
2, 15300, Note_on_c, 0, 72, 96
2, 15300, Control_c, 0, 64, 127
2, 15300, Note_on_c, 0, 46, 70
2, 15319, Note_on_c, 0, 46, 0
2, 15329, Note_on_c, 0, 72, 0
2, 15330, Note_on_c, 0, 84, 71
2, 15330, Note_on_c, 0, 76, 71
2, 15330, Note_on_c, 0, 64, 65
2, 15359, Note_on_c, 0, 64, 0
2, 15359, Note_on_c, 0, 76, 0
2, 15359, Note_on_c, 0, 84, 0
2, 15360, Note_on_c, 0, 71, 92
2, 15360, Note_on_c, 0, 60, 66
2, 15389, Note_on_c, 0, 60, 0
2, 15389, Note_on_c, 0, 71, 0
2, 15390, Note_on_c, 0, 83, 74
2, 15390, Note_on_c, 0, 76, 74
2, 15390, Note_on_c, 0, 55, 69
2, 15419, Note_on_c, 0, 55, 0
2, 15419, Note_on_c, 0, 76, 0
2, 15419, Note_on_c, 0, 83, 0
2, 15420, Note_on_c, 0, 70, 92
2, 15420, Note_on_c, 0, 67, 69
2, 15449, Note_on_c, 0, 67, 0
2, 15449, Note_on_c, 0, 70, 0
2, 15450, Note_on_c, 0, 82, 77
2, 15450, Note_on_c, 0, 76, 77
2, 15450, Note_on_c, 0, 60, 66
2, 15457, Control_c, 0, 64, 0
2, 15469, Note_on_c, 0, 60, 0
2, 15477, Note_on_c, 0, 76, 0
2, 15477, Note_on_c, 0, 82, 0
2, 15479, Control_c, 0, 64, 127
2, 15480, Note_on_c, 0, 72, 102
2, 15480, Note_on_c, 0, 46, 62
2, 15499, Note_on_c, 0, 46, 0
2, 15509, Note_on_c, 0, 72, 0
2, 15510, Note_on_c, 0, 77, 73
2, 15510, Note_on_c, 0, 84, 73
2, 15510, Note_on_c, 0, 65, 66
2, 15539, Note_on_c, 0, 65, 0
2, 15539, Note_on_c, 0, 84, 0
2, 15539, Note_on_c, 0, 77, 0
2, 15540, Note_on_c, 0, 71, 91
2, 15540, Note_on_c, 0, 62, 65
2, 15569, Note_on_c, 0, 62, 0
2, 15569, Note_on_c, 0, 71, 0
2, 15570, Note_on_c, 0, 77, 69
2, 15570, Note_on_c, 0, 83, 64
2, 15570, Note_on_c, 0, 56, 70
2, 15599, Note_on_c, 0, 56, 0
2, 15599, Note_on_c, 0, 83, 0
2, 15599, Note_on_c, 0, 77, 0
2, 15600, Note_on_c, 0, 70, 91
2, 15600, Note_on_c, 0, 68, 72
2, 15622, Control_c, 0, 64, 0
2, 15629, Note_on_c, 0, 68, 0
2, 15629, Note_on_c, 0, 70, 0
2, 15630, Note_on_c, 0, 82, 75
2, 15630, Note_on_c, 0, 77, 75
2, 15630, Note_on_c, 0, 62, 73
2, 15649, Note_on_c, 0, 62, 0
2, 15651, Control_c, 0, 64, 127
2, 15657, Note_on_c, 0, 77, 0
2, 15657, Note_on_c, 0, 82, 0
2, 15660, Note_on_c, 0, 70, 103
2, 15660, Note_on_c, 0, 46, 76
2, 15679, Note_on_c, 0, 46, 0
2, 15689, Note_on_c, 0, 70, 0
2, 15690, Note_on_c, 0, 82, 78
2, 15690, Note_on_c, 0, 74, 78
2, 15690, Note_on_c, 0, 62, 74
2, 15719, Note_on_c, 0, 62, 0
2, 15719, Note_on_c, 0, 74, 0
2, 15719, Note_on_c, 0, 82, 0
2, 15720, Note_on_c, 0, 79, 106
2, 15720, Note_on_c, 0, 58, 76
2, 15749, Note_on_c, 0, 58, 0
2, 15749, Note_on_c, 0, 79, 0
2, 15750, Note_on_c, 0, 91, 78
2, 15750, Note_on_c, 0, 82, 78
2, 15750, Note_on_c, 0, 56, 75
2, 15779, Note_on_c, 0, 56, 0
2, 15779, Note_on_c, 0, 82, 0
2, 15779, Note_on_c, 0, 91, 0
2, 15780, Note_on_c, 0, 77, 110
2, 15780, Note_on_c, 0, 62, 70
2, 15786, Control_c, 0, 64, 0
2, 15809, Note_on_c, 0, 62, 0
2, 15809, Note_on_c, 0, 77, 0
2, 15810, Note_on_c, 0, 89, 79
2, 15810, Note_on_c, 0, 80, 79
2, 15810, Note_on_c, 0, 58, 75
2, 15839, Note_on_c, 0, 58, 0
2, 15839, Note_on_c, 0, 80, 0
2, 15839, Note_on_c, 0, 89, 0
2, 15839, Control_c, 0, 64, 127
2, 15840, Note_on_c, 0, 75, 103
2, 15844, Note_on_c, 0, 51, 79
2, 15845, Note_on_c, 0, 63, 82
2, 15846, Note_on_c, 0, 55, 96
2, 15862, Note_on_c, 0, 55, 0
2, 15863, Note_on_c, 0, 51, 0
2, 15869, Note_on_c, 0, 63, 0
2, 15869, Note_on_c, 0, 75, 0
2, 15870, Note_on_c, 0, 87, 67
2, 15870, Note_on_c, 0, 79, 74
2, 15892, Control_c, 0, 64, 0
2, 15899, Note_on_c, 0, 79, 0
2, 15899, Note_on_c, 0, 87, 0
2, 15900, Note_on_c, 0, 76, 84
2, 15929, Note_on_c, 0, 76, 0
2, 15930, Note_on_c, 0, 88, 71
2, 15930, Note_on_c, 0, 80, 65
2, 15934, Note_on_c, 0, 51, 82
2, 15934, Note_on_c, 0, 59, 87
2, 15935, Note_on_c, 0, 56, 90
2, 15935, Note_on_c, 0, 62, 84
2, 15950, Control_c, 0, 64, 127
2, 15959, Note_on_c, 0, 80, 0
2, 15959, Note_on_c, 0, 88, 0
2, 15960, Note_on_c, 0, 88, 80
2, 15989, Note_on_c, 0, 88, 0
2, 15990, Note_on_c, 0, 100, 73
2, 15990, Note_on_c, 0, 92, 67
2, 16019, Note_on_c, 0, 92, 0
2, 16019, Note_on_c, 0, 100, 0
2, 16020, Note_on_c, 0, 88, 70
2, 16035, Note_on_c, 0, 62, 0
2, 16038, Note_on_c, 0, 59, 0
2, 16041, Note_on_c, 0, 56, 0
2, 16042, Note_on_c, 0, 51, 0
2, 16049, Note_on_c, 0, 88, 0
2, 16050, Note_on_c, 0, 80, 70
2, 16050, Note_on_c, 0, 88, 73
2, 16079, Note_on_c, 0, 88, 0
2, 16079, Note_on_c, 0, 80, 0
2, 16080, Note_on_c, 0, 76, 78
2, 16108, Note_on_c, 0, 39, 90
2, 16109, Note_on_c, 0, 76, 0
2, 16110, Note_on_c, 0, 68, 70
2, 16110, Note_on_c, 0, 76, 74
2, 16122, Note_on_c, 0, 39, 0
2, 16139, Note_on_c, 0, 76, 0
2, 16139, Note_on_c, 0, 68, 0
2, 16140, Note_on_c, 0, 64, 71
2, 16169, Note_on_c, 0, 64, 0
2, 16170, Note_on_c, 0, 68, 65
2, 16170, Note_on_c, 0, 76, 63
2, 16182, Control_c, 0, 64, 0
2, 16197, Note_on_c, 0, 51, 83
2, 16197, Note_on_c, 0, 58, 82
2, 16198, Note_on_c, 0, 55, 92
2, 16199, Note_on_c, 0, 76, 0
2, 16199, Note_on_c, 0, 68, 0
2, 16200, Note_on_c, 0, 63, 88
2, 16200, Control_c, 0, 64, 127
2, 16215, Note_on_c, 0, 58, 0
2, 16215, Note_on_c, 0, 55, 0
2, 16218, Note_on_c, 0, 51, 0
2, 16229, Note_on_c, 0, 63, 0
2, 16230, Note_on_c, 0, 75, 59
2, 16230, Note_on_c, 0, 67, 74
2, 16243, Control_c, 0, 64, 0
2, 16259, Note_on_c, 0, 67, 0
2, 16259, Note_on_c, 0, 75, 0
2, 16260, Note_on_c, 0, 64, 76
2, 16288, Note_on_c, 0, 51, 76
2, 16289, Note_on_c, 0, 64, 0
2, 16289, Note_on_c, 0, 59, 84
2, 16289, Note_on_c, 0, 56, 89
2, 16290, Note_on_c, 0, 68, 72
2, 16290, Note_on_c, 0, 76, 73
2, 16290, Note_on_c, 0, 62, 81
2, 16294, Control_c, 0, 64, 127
2, 16319, Note_on_c, 0, 76, 0
2, 16319, Note_on_c, 0, 68, 0
2, 16320, Note_on_c, 0, 76, 80
2, 16329, Note_on_c, 0, 62, 0
2, 16332, Note_on_c, 0, 59, 0
2, 16334, Note_on_c, 0, 51, 0
2, 16334, Note_on_c, 0, 56, 0
2, 16349, Note_on_c, 0, 76, 0
2, 16350, Note_on_c, 0, 88, 73
2, 16350, Note_on_c, 0, 80, 70
2, 16379, Note_on_c, 0, 80, 0
2, 16379, Note_on_c, 0, 88, 0
2, 16380, Note_on_c, 0, 88, 68
2, 16381, Note_on_c, 0, 39, 100
2, 16398, Note_on_c, 0, 39, 0
2, 16409, Note_on_c, 0, 88, 0
2, 16410, Note_on_c, 0, 92, 73
2, 16410, Note_on_c, 0, 100, 77
2, 16439, Note_on_c, 0, 100, 0
2, 16439, Note_on_c, 0, 92, 0
2, 16440, Note_on_c, 0, 88, 66
2, 16469, Note_on_c, 0, 88, 0
2, 16469, Note_on_c, 0, 56, 85
2, 16469, Note_on_c, 0, 59, 78
2, 16470, Note_on_c, 0, 80, 64
2, 16470, Note_on_c, 0, 88, 72
2, 16470, Note_on_c, 0, 51, 68
2, 16471, Note_on_c, 0, 62, 76
2, 16499, Note_on_c, 0, 88, 0
2, 16499, Note_on_c, 0, 80, 0
2, 16500, Note_on_c, 0, 76, 80
2, 16506, Control_c, 0, 64, 0
2, 16509, Note_on_c, 0, 51, 0
2, 16509, Note_on_c, 0, 59, 0
2, 16512, Note_on_c, 0, 56, 0
2, 16512, Note_on_c, 0, 62, 0
2, 16529, Note_on_c, 0, 76, 0
2, 16530, Note_on_c, 0, 68, 69
2, 16530, Note_on_c, 0, 76, 72
2, 16557, Note_on_c, 0, 51, 87
2, 16557, Note_on_c, 0, 58, 91
2, 16559, Note_on_c, 0, 76, 0
2, 16559, Note_on_c, 0, 68, 0
2, 16559, Note_on_c, 0, 55, 89
2, 16560, Note_on_c, 0, 63, 91
2, 16573, Note_on_c, 0, 55, 0
2, 16573, Note_on_c, 0, 58, 0
2, 16575, Note_on_c, 0, 51, 0
2, 16577, Control_c, 0, 64, 127
2, 16589, Note_on_c, 0, 63, 0
2, 16590, Note_on_c, 0, 75, 72
2, 16590, Note_on_c, 0, 67, 80
2, 16601, Note_on_c, 0, 39, 96
2, 16607, Note_on_c, 0, 39, 0
2, 16619, Note_on_c, 0, 67, 0
2, 16619, Note_on_c, 0, 75, 0
2, 16620, Note_on_c, 0, 75, 72
2, 16649, Note_on_c, 0, 75, 0
2, 16650, Note_on_c, 0, 87, 76
2, 16650, Note_on_c, 0, 79, 80
2, 16676, Control_c, 0, 64, 0
2, 16679, Note_on_c, 0, 79, 0
2, 16679, Note_on_c, 0, 87, 0
2, 16680, Note_on_c, 0, 75, 80
2, 16696, Note_on_c, 0, 58, 93
2, 16696, Note_on_c, 0, 51, 75
2, 16708, Note_on_c, 0, 51, 0
2, 16709, Note_on_c, 0, 75, 0
2, 16710, Note_on_c, 0, 75, 66
2, 16710, Note_on_c, 0, 67, 73
2, 16711, Note_on_c, 0, 58, 0
2, 16732, Control_c, 0, 64, 127
2, 16739, Note_on_c, 0, 67, 0
2, 16739, Note_on_c, 0, 75, 0
2, 16740, Note_on_c, 0, 66, 96
2, 16740, Note_on_c, 0, 51, 79
2, 16742, Note_on_c, 0, 60, 89
2, 16751, Note_on_c, 0, 60, 0
2, 16753, Note_on_c, 0, 51, 0
2, 16769, Note_on_c, 0, 66, 0
2, 16770, Note_on_c, 0, 78, 70
2, 16770, Note_on_c, 0, 69, 84
2, 16781, Note_on_c, 0, 39, 99
2, 16791, Note_on_c, 0, 39, 0
2, 16799, Note_on_c, 0, 69, 0
2, 16799, Note_on_c, 0, 78, 0
2, 16800, Note_on_c, 0, 78, 74
2, 16829, Note_on_c, 0, 78, 0
2, 16830, Note_on_c, 0, 81, 87
2, 16830, Note_on_c, 0, 90, 86
2, 16859, Note_on_c, 0, 90, 0
2, 16859, Note_on_c, 0, 81, 0
2, 16860, Note_on_c, 0, 78, 72
2, 16867, Control_c, 0, 64, 0
2, 16877, Note_on_c, 0, 60, 95
2, 16878, Note_on_c, 0, 51, 72
2, 16889, Note_on_c, 0, 78, 0
2, 16890, Note_on_c, 0, 69, 80
2, 16890, Note_on_c, 0, 78, 76
2, 16892, Note_on_c, 0, 51, 0
2, 16896, Note_on_c, 0, 60, 0
2, 16907, Control_c, 0, 64, 127
2, 16918, Note_on_c, 0, 51, 76
2, 16919, Note_on_c, 0, 69, 0
2, 16919, Note_on_c, 0, 78, 0
2, 16919, Note_on_c, 0, 59, 92
2, 16920, Note_on_c, 0, 65, 98
2, 16929, Note_on_c, 0, 59, 0
2, 16931, Note_on_c, 0, 51, 0
2, 16949, Note_on_c, 0, 65, 0
2, 16950, Note_on_c, 0, 68, 75
2, 16950, Note_on_c, 0, 77, 78
2, 16958, Note_on_c, 0, 39, 100
2, 16965, Note_on_c, 0, 39, 0
2, 16979, Note_on_c, 0, 77, 0
2, 16979, Note_on_c, 0, 68, 0
2, 16980, Note_on_c, 0, 77, 78
2, 17009, Note_on_c, 0, 77, 0
2, 17010, Note_on_c, 0, 80, 75
2, 17010, Note_on_c, 0, 89, 75
2, 17039, Note_on_c, 0, 89, 0
2, 17039, Note_on_c, 0, 80, 0
2, 17040, Note_on_c, 0, 77, 76
2, 17052, Control_c, 0, 64, 0
2, 17055, Note_on_c, 0, 51, 71
2, 17056, Note_on_c, 0, 59, 95
2, 17069, Note_on_c, 0, 77, 0
2, 17070, Note_on_c, 0, 51, 0
2, 17070, Note_on_c, 0, 77, 73
2, 17070, Note_on_c, 0, 68, 75
2, 17074, Note_on_c, 0, 59, 0
2, 17092, Control_c, 0, 64, 127
2, 17097, Note_on_c, 0, 51, 87
2, 17099, Note_on_c, 0, 68, 0
2, 17099, Note_on_c, 0, 77, 0
2, 17099, Note_on_c, 0, 62, 92
2, 17100, Note_on_c, 0, 68, 95
2, 17109, Note_on_c, 0, 62, 0
2, 17111, Note_on_c, 0, 51, 0
2, 17129, Note_on_c, 0, 68, 0
2, 17130, Note_on_c, 0, 80, 80
2, 17130, Note_on_c, 0, 71, 80
2, 17141, Note_on_c, 0, 39, 100
2, 17144, Note_on_c, 0, 39, 0
2, 17159, Note_on_c, 0, 71, 0
2, 17159, Note_on_c, 0, 80, 0
2, 17160, Note_on_c, 0, 80, 85
2, 17189, Note_on_c, 0, 80, 0
2, 17190, Note_on_c, 0, 92, 75
2, 17190, Note_on_c, 0, 83, 81
2, 17219, Note_on_c, 0, 83, 0
2, 17219, Note_on_c, 0, 92, 0
2, 17220, Note_on_c, 0, 80, 79
2, 17236, Note_on_c, 0, 62, 91
2, 17237, Note_on_c, 0, 51, 83
2, 17249, Note_on_c, 0, 80, 0
2, 17250, Note_on_c, 0, 51, 0
2, 17250, Note_on_c, 0, 62, 0
2, 17250, Note_on_c, 0, 80, 70
2, 17250, Note_on_c, 0, 71, 84
2, 17253, Control_c, 0, 64, 0
2, 17275, Note_on_c, 0, 51, 81
2, 17276, Note_on_c, 0, 61, 96
2, 17277, Control_c, 0, 64, 127
2, 17279, Note_on_c, 0, 71, 0
2, 17279, Note_on_c, 0, 80, 0
2, 17280, Note_on_c, 0, 67, 93
2, 17286, Note_on_c, 0, 61, 0
2, 17288, Note_on_c, 0, 51, 0
2, 17309, Note_on_c, 0, 67, 0
2, 17310, Note_on_c, 0, 70, 75
2, 17310, Note_on_c, 0, 79, 76
2, 17319, Note_on_c, 0, 39, 96
2, 17326, Note_on_c, 0, 39, 0
2, 17339, Note_on_c, 0, 79, 0
2, 17339, Note_on_c, 0, 70, 0
2, 17340, Note_on_c, 0, 79, 76
2, 17369, Note_on_c, 0, 79, 0
2, 17370, Note_on_c, 0, 91, 79
2, 17370, Note_on_c, 0, 82, 75
2, 17399, Note_on_c, 0, 82, 0
2, 17399, Note_on_c, 0, 91, 0
2, 17400, Note_on_c, 0, 79, 77
2, 17417, Note_on_c, 0, 51, 80
2, 17418, Note_on_c, 0, 61, 93
2, 17428, Note_on_c, 0, 51, 0
2, 17429, Note_on_c, 0, 79, 0
2, 17430, Note_on_c, 0, 70, 95
2, 17430, Note_on_c, 0, 79, 69
2, 17432, Note_on_c, 0, 61, 0
2, 17432, Control_c, 0, 64, 0
2, 17452, Control_c, 0, 64, 127
2, 17453, Note_on_c, 0, 51, 83
2, 17455, Note_on_c, 0, 64, 91
2, 17459, Note_on_c, 0, 79, 0
2, 17459, Note_on_c, 0, 70, 0
2, 17460, Note_on_c, 0, 70, 75
2, 17467, Note_on_c, 0, 51, 0
2, 17467, Note_on_c, 0, 64, 0
2, 17489, Note_on_c, 0, 70, 0
2, 17490, Note_on_c, 0, 82, 73
2, 17490, Note_on_c, 0, 74, 84
2, 17501, Note_on_c, 0, 39, 98
2, 17506, Note_on_c, 0, 39, 0
2, 17519, Note_on_c, 0, 74, 0
2, 17519, Note_on_c, 0, 82, 0
2, 17520, Note_on_c, 0, 82, 81
2, 17549, Note_on_c, 0, 82, 0
2, 17550, Note_on_c, 0, 86, 78
2, 17550, Note_on_c, 0, 94, 73
2, 17579, Note_on_c, 0, 94, 0
2, 17579, Note_on_c, 0, 86, 0
2, 17580, Note_on_c, 0, 82, 71
2, 17597, Note_on_c, 0, 64, 94
2, 17597, Note_on_c, 0, 51, 79
2, 17607, Control_c, 0, 64, 0
2, 17609, Note_on_c, 0, 82, 0
2, 17610, Note_on_c, 0, 64, 0
2, 17610, Note_on_c, 0, 82, 75
2, 17610, Note_on_c, 0, 74, 83
2, 17612, Note_on_c, 0, 51, 0
