0, 0, Header, 1, 3, 480
1, 0, Start_track
2, 154272, Note_on_c, 0, 68, 0
2, 154272, Note_on_c, 0, 60, 0
2, 154320, Note_on_c, 0, 63, 72
2, 154320, Note_on_c, 0, 56, 72
2, 154512, Note_on_c, 0, 56, 0
2, 154512, Note_on_c, 0, 63, 0
2, 154560, Note_on_c, 0, 72, 72
2, 154560, Note_on_c, 0, 51, 72
2, 154752, Note_on_c, 0, 51, 0
2, 154752, Note_on_c, 0, 72, 0
2, 154800, Note_on_c, 0, 61, 72
2, 154800, Note_on_c, 0, 68, 72
2, 154800, Note_on_c, 0, 49, 72
2, 154992, Note_on_c, 0, 49, 0
2, 154992, Note_on_c, 0, 68, 0
2, 154992, Note_on_c, 0, 61, 0
2, 155040, Note_on_c, 0, 64, 72
2, 155040, Note_on_c, 0, 56, 72
2, 155232, Note_on_c, 0, 56, 0
2, 155232, Note_on_c, 0, 64, 0
2, 155280, Note_on_c, 0, 73, 72
2, 155280, Note_on_c, 0, 52, 72
2, 155472, Note_on_c, 0, 52, 0
2, 155472, Note_on_c, 0, 73, 0
2, 155520, Note_on_c, 0, 68, 72
2, 155520, Note_on_c, 0, 72, 72
2, 155520, Note_on_c, 0, 75, 72
2, 155520, Note_on_c, 0, 80, 72
2, 155520, Note_on_c, 0, 32, 72
2, 155520, Note_on_c, 0, 44, 72
2, 157106, Note_on_c, 0, 44, 0
2, 157106, Note_on_c, 0, 32, 0
2, 157106, Note_on_c, 0, 80, 0
2, 157106, Note_on_c, 0, 75, 0
2, 157106, Note_on_c, 0, 72, 0
2, 157106, Note_on_c, 0, 68, 0
2, 158400, End_track
3, 0, Start_track
3, 0, Control_c, 1, 7, 127
3, 0, Control_c, 1, 0, 0
3, 0, Control_c, 1, 32, 0
3, 0, Program_c, 1, 53
3, 0, Control_c, 1, 1, 0
3, 0, Control_c, 1, 10, 64
3, 0, Control_c, 1, 91, 0
3, 0, Control_c, 1, 93, 0
3, 0, Key_signature, -4, "major"
3, 0, Title_t, "Voice"
3, 23040, Note_on_c, 1, 68, 85
3, 23424, Note_on_c, 1, 68, 0
3, 23520, Note_on_c, 1, 68, 85
3, 23712, Note_on_c, 1, 68, 0
3, 23760, Note_on_c, 1, 67, 85
3, 24144, Note_on_c, 1, 67, 0
3, 24240, Note_on_c, 1, 65, 85
3, 24432, Note_on_c, 1, 65, 0
3, 24480, Note_on_c, 1, 70, 94
3, 24864, Note_on_c, 1, 70, 0
3, 24960, Note_on_c, 1, 70, 94
3, 25152, Note_on_c, 1, 70, 0
3, 25200, Note_on_c, 1, 68, 94
3, 25584, Note_on_c, 1, 68, 0
3, 25680, Note_on_c, 1, 67, 94
3, 25872, Note_on_c, 1, 67, 0
3, 25920, Note_on_c, 1, 72, 105
3, 26304, Note_on_c, 1, 72, 0
3, 26400, Note_on_c, 1, 72, 105
3, 26592, Note_on_c, 1, 72, 0
3, 26640, Note_on_c, 1, 70, 116
3, 27024, Note_on_c, 1, 70, 0
3, 27120, Note_on_c, 1, 68, 116
3, 27312, Note_on_c, 1, 68, 0
3, 27360, Note_on_c, 1, 73, 116
3, 27936, Note_on_c, 1, 73, 0
3, 28800, Note_on_c, 1, 70, 72
3, 29184, Note_on_c, 1, 70, 0
3, 29280, Note_on_c, 1, 70, 72
3, 29472, Note_on_c, 1, 70, 0
3, 29520, Note_on_c, 1, 72, 72
3, 29904, Note_on_c, 1, 72, 0
3, 30000, Note_on_c, 1, 72, 72
3, 30192, Note_on_c, 1, 72, 0
3, 30240, Note_on_c, 1, 73, 72
3, 30624, Note_on_c, 1, 73, 0
3, 30720, Note_on_c, 1, 65, 72
3, 30912, Note_on_c, 1, 65, 0
3, 30960, Note_on_c, 1, 72, 85
3, 31344, Note_on_c, 1, 72, 0
3, 31440, Note_on_c, 1, 70, 85
3, 31632, Note_on_c, 1, 70, 0
3, 31680, Note_on_c, 1, 68, 94
3, 31872, Note_on_c, 1, 68, 0
3, 31920, Note_on_c, 1, 67, 94
3, 32112, Note_on_c, 1, 67, 0
3, 32160, Note_on_c, 1, 68, 94
3, 32352, Note_on_c, 1, 68, 0
3, 32400, Note_on_c, 1, 69, 94
3, 32784, Note_on_c, 1, 69, 0
3, 32880, Note_on_c, 1, 70, 105
3, 33072, Note_on_c, 1, 70, 0
3, 33120, Note_on_c, 1, 77, 116
3, 34272, Note_on_c, 1, 77, 0
3, 34560, Note_on_c, 1, 70, 72
3, 34944, Note_on_c, 1, 70, 0
3, 35040, Note_on_c, 1, 70, 72
3, 35232, Note_on_c, 1, 70, 0
3, 35280, Note_on_c, 1, 72, 72
3, 35664, Note_on_c, 1, 72, 0
3, 35760, Note_on_c, 1, 72, 72
3, 35952, Note_on_c, 1, 72, 0
3, 36000, Note_on_c, 1, 73, 72
3, 36384, Note_on_c, 1, 73, 0
3, 36480, Note_on_c, 1, 65, 72
3, 36672, Note_on_c, 1, 65, 0
3, 36720, Note_on_c, 1, 72, 85
3, 37104, Note_on_c, 1, 72, 0
3, 37200, Note_on_c, 1, 70, 85
3, 37392, Note_on_c, 1, 70, 0
3, 37440, Note_on_c, 1, 68, 94
3, 37632, Note_on_c, 1, 68, 0
3, 37680, Note_on_c, 1, 67, 94
3, 37872, Note_on_c, 1, 67, 0
3, 37920, Note_on_c, 1, 68, 94
3, 38112, Note_on_c, 1, 68, 0
3, 38160, Note_on_c, 1, 72, 94
3, 38544, Note_on_c, 1, 72, 0
3, 38640, Note_on_c, 1, 70, 94
3, 38832, Note_on_c, 1, 70, 0
3, 38880, Note_on_c, 1, 75, 116
3, 40224, Note_on_c, 1, 75, 0
3, 40320, Note_on_c, 1, 77, 127
3, 40704, Note_on_c, 1, 77, 0
3, 40800, Note_on_c, 1, 75, 116
3, 40992, Note_on_c, 1, 75, 0
3, 41040, Note_on_c, 1, 73, 105
3, 41232, Note_on_c, 1, 73, 0
3, 41280, Note_on_c, 1, 72, 105
3, 41472, Note_on_c, 1, 72, 0
3, 41520, Note_on_c, 1, 70, 94
3, 41712, Note_on_c, 1, 70, 0
3, 41760, Note_on_c, 1, 68, 105
3, 42336, Note_on_c, 1, 68, 0
3, 53280, Note_on_c, 1, 68, 85
3, 53664, Note_on_c, 1, 68, 0
3, 53760, Note_on_c, 1, 68, 85
3, 53952, Note_on_c, 1, 68, 0
3, 54000, Note_on_c, 1, 67, 85
3, 54384, Note_on_c, 1, 67, 0
3, 54480, Note_on_c, 1, 65, 85
3, 54672, Note_on_c, 1, 65, 0
3, 54720, Note_on_c, 1, 70, 94
3, 55104, Note_on_c, 1, 70, 0
3, 55200, Note_on_c, 1, 70, 94
3, 55392, Note_on_c, 1, 70, 0
3, 55440, Note_on_c, 1, 68, 94
3, 55824, Note_on_c, 1, 68, 0
3, 55920, Note_on_c, 1, 67, 94
3, 56112, Note_on_c, 1, 67, 0
3, 56160, Note_on_c, 1, 72, 105
3, 56544, Note_on_c, 1, 72, 0
3, 56640, Note_on_c, 1, 72, 105
3, 56832, Note_on_c, 1, 72, 0
3, 56880, Note_on_c, 1, 70, 116
3, 57264, Note_on_c, 1, 70, 0
3, 57360, Note_on_c, 1, 68, 116
3, 57552, Note_on_c, 1, 68, 0
3, 57600, Note_on_c, 1, 73, 116
3, 58176, Note_on_c, 1, 73, 0
3, 59040, Note_on_c, 1, 70, 72
3, 59424, Note_on_c, 1, 70, 0
3, 59520, Note_on_c, 1, 70, 72
3, 59712, Note_on_c, 1, 70, 0
3, 59760, Note_on_c, 1, 72, 72
3, 60144, Note_on_c, 1, 72, 0
3, 60240, Note_on_c, 1, 72, 72
3, 60432, Note_on_c, 1, 72, 0
3, 60480, Note_on_c, 1, 73, 72
3, 60864, Note_on_c, 1, 73, 0
3, 60960, Note_on_c, 1, 65, 72
3, 61152, Note_on_c, 1, 65, 0
3, 61200, Note_on_c, 1, 72, 85
3, 61584, Note_on_c, 1, 72, 0
3, 61680, Note_on_c, 1, 70, 85
3, 61872, Note_on_c, 1, 70, 0
3, 61920, Note_on_c, 1, 68, 94
3, 62112, Note_on_c, 1, 68, 0
3, 62160, Note_on_c, 1, 67, 94
3, 62352, Note_on_c, 1, 67, 0
3, 62400, Note_on_c, 1, 68, 94
3, 62592, Note_on_c, 1, 68, 0
3, 62640, Note_on_c, 1, 69, 94
3, 63024, Note_on_c, 1, 69, 0
3, 63120, Note_on_c, 1, 70, 105
3, 63312, Note_on_c, 1, 70, 0
3, 63360, Note_on_c, 1, 77, 116
3, 64512, Note_on_c, 1, 77, 0
3, 64800, Note_on_c, 1, 70, 72
3, 65184, Note_on_c, 1, 70, 0
3, 65280, Note_on_c, 1, 70, 72
3, 65472, Note_on_c, 1, 70, 0
3, 65520, Note_on_c, 1, 72, 72
3, 65904, Note_on_c, 1, 72, 0
3, 66000, Note_on_c, 1, 72, 72
3, 66192, Note_on_c, 1, 72, 0
3, 66240, Note_on_c, 1, 73, 72
3, 66624, Note_on_c, 1, 73, 0
3, 66720, Note_on_c, 1, 65, 72
3, 66912, Note_on_c, 1, 65, 0
3, 66960, Note_on_c, 1, 72, 85
3, 67344, Note_on_c, 1, 72, 0
3, 67440, Note_on_c, 1, 70, 85
3, 67632, Note_on_c, 1, 70, 0
3, 67680, Note_on_c, 1, 68, 94
3, 67872, Note_on_c, 1, 68, 0
3, 67920, Note_on_c, 1, 67, 94
3, 68112, Note_on_c, 1, 67, 0
3, 68160, Note_on_c, 1, 68, 94
3, 68352, Note_on_c, 1, 68, 0
3, 68400, Note_on_c, 1, 72, 94
3, 68784, Note_on_c, 1, 72, 0
3, 68880, Note_on_c, 1, 70, 94
3, 69072, Note_on_c, 1, 70, 0
3, 69120, Note_on_c, 1, 75, 116
3, 70464, Note_on_c, 1, 75, 0
3, 70560, Note_on_c, 1, 77, 127
3, 70944, Note_on_c, 1, 77, 0
3, 71040, Note_on_c, 1, 75, 116
3, 71232, Note_on_c, 1, 75, 0
3, 71280, Note_on_c, 1, 73, 105
3, 71472, Note_on_c, 1, 73, 0
3, 71520, Note_on_c, 1, 72, 105
3, 71712, Note_on_c, 1, 72, 0
3, 71760, Note_on_c, 1, 70, 94
3, 71952, Note_on_c, 1, 70, 0
3, 72000, Note_on_c, 1, 68, 105
3, 72576, Note_on_c, 1, 68, 0
3, 83520, Note_on_c, 1, 68, 85
3, 83904, Note_on_c, 1, 68, 0
3, 84000, Note_on_c, 1, 68, 85
3, 84192, Note_on_c, 1, 68, 0
3, 84240, Note_on_c, 1, 67, 85
3, 84624, Note_on_c, 1, 67, 0
3, 84720, Note_on_c, 1, 65, 85
3, 84912, Note_on_c, 1, 65, 0
3, 84960, Note_on_c, 1, 70, 94
3, 85344, Note_on_c, 1, 70, 0
3, 85440, Note_on_c, 1, 70, 94
3, 85632, Note_on_c, 1, 70, 0
3, 85680, Note_on_c, 1, 68, 94
3, 86064, Note_on_c, 1, 68, 0
3, 86160, Note_on_c, 1, 67, 94
3, 86352, Note_on_c, 1, 67, 0
3, 86400, Note_on_c, 1, 72, 105
3, 86784, Note_on_c, 1, 72, 0
3, 86880, Note_on_c, 1, 72, 105
3, 87072, Note_on_c, 1, 72, 0
3, 87120, Note_on_c, 1, 70, 116
3, 87504, Note_on_c, 1, 70, 0
3, 87600, Note_on_c, 1, 68, 116
3, 87792, Note_on_c, 1, 68, 0
3, 87840, Note_on_c, 1, 73, 116
3, 88416, Note_on_c, 1, 73, 0
3, 89280, Note_on_c, 1, 70, 72
3, 89664, Note_on_c, 1, 70, 0
3, 89760, Note_on_c, 1, 70, 72
3, 89952, Note_on_c, 1, 70, 0
3, 90000, Note_on_c, 1, 72, 72
3, 90384, Note_on_c, 1, 72, 0
3, 90480, Note_on_c, 1, 72, 72
3, 90672, Note_on_c, 1, 72, 0
3, 90720, Note_on_c, 1, 73, 72
3, 91104, Note_on_c, 1, 73, 0
3, 91200, Note_on_c, 1, 65, 72
3, 91392, Note_on_c, 1, 65, 0
3, 91440, Note_on_c, 1, 72, 85
3, 91824, Note_on_c, 1, 72, 0
3, 91920, Note_on_c, 1, 70, 85
3, 92112, Note_on_c, 1, 70, 0
3, 92160, Note_on_c, 1, 68, 94
3, 92352, Note_on_c, 1, 68, 0
3, 92400, Note_on_c, 1, 67, 94
3, 92592, Note_on_c, 1, 67, 0
3, 92640, Note_on_c, 1, 68, 94
3, 92832, Note_on_c, 1, 68, 0
3, 92880, Note_on_c, 1, 69, 94
3, 93264, Note_on_c, 1, 69, 0
3, 93360, Note_on_c, 1, 70, 105
3, 93552, Note_on_c, 1, 70, 0
3, 93600, Note_on_c, 1, 77, 116
3, 94752, Note_on_c, 1, 77, 0
3, 95040, Note_on_c, 1, 70, 72
3, 95424, Note_on_c, 1, 70, 0
3, 95520, Note_on_c, 1, 70, 72
3, 95712, Note_on_c, 1, 70, 0
3, 95760, Note_on_c, 1, 72, 72
3, 96144, Note_on_c, 1, 72, 0
3, 96240, Note_on_c, 1, 72, 72
3, 96432, Note_on_c, 1, 72, 0
3, 96480, Note_on_c, 1, 73, 72
3, 96864, Note_on_c, 1, 73, 0
3, 96960, Note_on_c, 1, 65, 72
3, 97152, Note_on_c, 1, 65, 0
3, 97200, Note_on_c, 1, 72, 85
3, 97584, Note_on_c, 1, 72, 0
3, 97680, Note_on_c, 1, 70, 85
3, 97872, Note_on_c, 1, 70, 0
3, 97920, Note_on_c, 1, 68, 94
3, 98112, Note_on_c, 1, 68, 0
3, 98160, Note_on_c, 1, 67, 94
3, 98352, Note_on_c, 1, 67, 0
3, 98400, Note_on_c, 1, 68, 94
3, 98592, Note_on_c, 1, 68, 0
3, 98640, Note_on_c, 1, 72, 94
3, 99024, Note_on_c, 1, 72, 0
3, 99120, Note_on_c, 1, 70, 94
3, 99312, Note_on_c, 1, 70, 0
3, 99360, Note_on_c, 1, 75, 116
3, 100704, Note_on_c, 1, 75, 0
3, 100800, Note_on_c, 1, 77, 127
3, 101184, Note_on_c, 1, 77, 0
3, 101280, Note_on_c, 1, 75, 116
3, 101472, Note_on_c, 1, 75, 0
3, 101520, Note_on_c, 1, 73, 105
3, 101712, Note_on_c, 1, 73, 0
3, 101760, Note_on_c, 1, 72, 105
3, 101952, Note_on_c, 1, 72, 0
3, 102000, Note_on_c, 1, 70, 94
3, 102192, Note_on_c, 1, 70, 0
3, 102240, Note_on_c, 1, 68, 105
3, 102816, Note_on_c, 1, 68, 0
3, 113760, Note_on_c, 1, 68, 72
3, 114144, Note_on_c, 1, 68, 0
3, 114240, Note_on_c, 1, 68, 72
3, 114432, Note_on_c, 1, 68, 0
3, 114480, Note_on_c, 1, 67, 72
3, 114864, Note_on_c, 1, 67, 0
3, 114960, Note_on_c, 1, 65, 72
3, 115152, Note_on_c, 1, 65, 0
3, 115200, Note_on_c, 1, 70, 72
3, 115584, Note_on_c, 1, 70, 0
3, 115680, Note_on_c, 1, 70, 72
3, 115872, Note_on_c, 1, 70, 0
3, 115920, Note_on_c, 1, 68, 85
3, 116304, Note_on_c, 1, 68, 0
3, 116400, Note_on_c, 1, 67, 85
3, 116592, Note_on_c, 1, 67, 0
3, 116640, Note_on_c, 1, 72, 94
3, 117024, Note_on_c, 1, 72, 0
3, 117120, Note_on_c, 1, 72, 94
3, 117312, Note_on_c, 1, 72, 0
3, 117360, Note_on_c, 1, 70, 105
3, 117744, Note_on_c, 1, 70, 0
3, 117840, Note_on_c, 1, 68, 105
3, 118032, Note_on_c, 1, 68, 0
3, 118080, Note_on_c, 1, 73, 116
3, 118656, Note_on_c, 1, 73, 0
3, 119520, Note_on_c, 1, 72, 116
3, 119712, Note_on_c, 1, 72, 0
3, 119760, Note_on_c, 1, 70, 116
3, 119952, Note_on_c, 1, 70, 0
3, 121680, Note_on_c, 1, 72, 116
3, 122064, Note_on_c, 1, 72, 0
3, 122160, Note_on_c, 1, 72, 116
3, 122352, Note_on_c, 1, 72, 0
3, 122400, Note_on_c, 1, 72, 116
3, 122784, Note_on_c, 1, 72, 0
3, 122880, Note_on_c, 1, 72, 116
3, 123072, Note_on_c, 1, 72, 0
3, 123120, Note_on_c, 1, 72, 116
3, 123504, Note_on_c, 1, 72, 0
3, 123600, Note_on_c, 1, 72, 116
3, 123792, Note_on_c, 1, 72, 0
3, 123840, Note_on_c, 1, 72, 116
3, 124224, Note_on_c, 1, 72, 0
3, 124320, Note_on_c, 1, 72, 116
3, 124512, Note_on_c, 1, 72, 0
3, 124560, Note_on_c, 1, 72, 116
3, 124944, Note_on_c, 1, 72, 0
3, 125040, Note_on_c, 1, 72, 116
3, 125232, Note_on_c, 1, 72, 0
3, 125280, Note_on_c, 1, 77, 127
3, 126432, Note_on_c, 1, 77, 0
3, 126720, Note_on_c, 1, 72, 116
3, 127104, Note_on_c, 1, 72, 0
3, 127200, Note_on_c, 1, 72, 116
3, 127392, Note_on_c, 1, 72, 0
3, 127440, Note_on_c, 1, 72, 116
3, 127824, Note_on_c, 1, 72, 0
3, 127920, Note_on_c, 1, 72, 116
3, 128112, Note_on_c, 1, 72, 0
3, 128160, Note_on_c, 1, 77, 127
3, 131424, Note_on_c, 1, 77, 0
3, 131520, Note_on_c, 1, 75, 124
3, 131712, Note_on_c, 1, 75, 0
3, 131760, Note_on_c, 1, 75, 124
3, 131952, Note_on_c, 1, 75, 0
3, 132000, Note_on_c, 1, 73, 124
3, 132192, Note_on_c, 1, 73, 0
3, 132240, Note_on_c, 1, 70, 124
3, 132432, Note_on_c, 1, 70, 0
3, 132480, Note_on_c, 1, 68, 124
3, 133056, Note_on_c, 1, 68, 0
3, 158400, End_track
0, 0, End_of_file
