0, 0, Header, 1, 3, 192
1, 0, Start_track
2, 7104, Note_on_c, 0, 74, 0
2, 7104, Note_on_c, 0, 64, 92
2, 7104, Note_on_c, 0, 76, 92
2, 7168, Note_on_c, 0, 64, 0
2, 7168, Note_on_c, 0, 76, 0
2, 7168, Note_on_c, 0, 65, 92
2, 7168, Note_on_c, 0, 77, 92
2, 7232, Note_on_c, 0, 65, 0
2, 7232, Note_on_c, 0, 77, 0
2, 7232, Note_on_c, 0, 67, 92
2, 7232, Note_on_c, 0, 79, 92
2, 7296, Note_on_c, 0, 67, 0
2, 7296, Note_on_c, 0, 70, 0
2, 7296, Note_on_c, 0, 79, 0
2, 7296, Note_on_c, 0, 65, 92
2, 7296, Note_on_c, 0, 69, 92
2, 7296, Note_on_c, 0, 77, 92
2, 7360, Note_on_c, 0, 65, 0
2, 7360, Note_on_c, 0, 77, 0
2, 7360, Note_on_c, 0, 64, 92
2, 7360, Note_on_c, 0, 76, 92
2, 7424, Note_on_c, 0, 64, 0
2, 7424, Note_on_c, 0, 76, 0
2, 7424, Note_on_c, 0, 62, 92
2, 7424, Note_on_c, 0, 74, 92
2, 7488, Note_on_c, 0, 62, 0
2, 7488, Note_on_c, 0, 69, 0
2, 7488, Note_on_c, 0, 74, 0
2, 7488, Note_on_c, 0, 61, 92
2, 7488, Note_on_c, 0, 73, 92
2, 7552, Note_on_c, 0, 61, 0
2, 7552, Note_on_c, 0, 73, 0
2, 7552, Note_on_c, 0, 62, 92
2, 7552, Note_on_c, 0, 74, 92
2, 7616, Note_on_c, 0, 62, 0
2, 7616, Note_on_c, 0, 74, 0
2, 7616, Note_on_c, 0, 64, 92
2, 7616, Note_on_c, 0, 76, 92
2, 7680, Note_on_c, 0, 64, 0
2, 7680, Note_on_c, 0, 76, 0
2, 7680, Note_on_c, 0, 64, 127
2, 7680, Note_on_c, 0, 70, 127
2, 7680, Note_on_c, 0, 73, 127
2, 7680, Note_on_c, 0, 76, 127
2, 7744, Note_on_c, 0, 64, 0
2, 7744, Note_on_c, 0, 76, 0
2, 7744, Note_on_c, 0, 63, 92
2, 7744, Note_on_c, 0, 75, 92
2, 7808, Note_on_c, 0, 63, 0
2, 7808, Note_on_c, 0, 75, 0
2, 7808, Note_on_c, 0, 64, 92
2, 7808, Note_on_c, 0, 76, 92
2, 7872, Note_on_c, 0, 64, 0
2, 7872, Note_on_c, 0, 70, 0
2, 7872, Note_on_c, 0, 73, 0
2, 7872, Note_on_c, 0, 76, 0
2, 7872, Note_on_c, 0, 65, 92
2, 7872, Note_on_c, 0, 77, 92
2, 7936, Note_on_c, 0, 65, 0
2, 7936, Note_on_c, 0, 77, 0
2, 7936, Note_on_c, 0, 66, 92
2, 7936, Note_on_c, 0, 78, 92
2, 8000, Note_on_c, 0, 66, 0
2, 8000, Note_on_c, 0, 78, 0
2, 8000, Note_on_c, 0, 67, 92
2, 8000, Note_on_c, 0, 79, 92
2, 8064, Note_on_c, 0, 67, 0
2, 8064, Note_on_c, 0, 79, 0
2, 8064, Note_on_c, 0, 66, 127
2, 8064, Note_on_c, 0, 72, 127
2, 8064, Note_on_c, 0, 75, 127
2, 8064, Note_on_c, 0, 78, 127
2, 8128, Note_on_c, 0, 66, 0
2, 8128, Note_on_c, 0, 78, 0
2, 8128, Note_on_c, 0, 65, 92
2, 8128, Note_on_c, 0, 77, 92
2, 8192, Note_on_c, 0, 65, 0
2, 8192, Note_on_c, 0, 77, 0
2, 8192, Note_on_c, 0, 66, 92
2, 8192, Note_on_c, 0, 78, 92
2, 8256, Note_on_c, 0, 66, 0
2, 8256, Note_on_c, 0, 72, 0
2, 8256, Note_on_c, 0, 75, 0
2, 8256, Note_on_c, 0, 78, 0
2, 8256, Note_on_c, 0, 67, 93
2, 8256, Note_on_c, 0, 79, 93
2, 8320, Note_on_c, 0, 67, 0
2, 8320, Note_on_c, 0, 79, 0
2, 8320, Note_on_c, 0, 68, 94
2, 8320, Note_on_c, 0, 80, 94
2, 8384, Note_on_c, 0, 68, 0
2, 8384, Note_on_c, 0, 80, 0
2, 8384, Note_on_c, 0, 69, 95
2, 8384, Note_on_c, 0, 81, 95
2, 8448, Note_on_c, 0, 69, 0
2, 8448, Note_on_c, 0, 81, 0
2, 8448, Note_on_c, 0, 70, 127
2, 8448, Note_on_c, 0, 76, 127
2, 8448, Note_on_c, 0, 79, 127
2, 8448, Note_on_c, 0, 82, 127
2, 8512, Note_on_c, 0, 70, 0
2, 8512, Note_on_c, 0, 82, 0
2, 8512, Note_on_c, 0, 71, 97
2, 8512, Note_on_c, 0, 83, 97
2, 8576, Note_on_c, 0, 71, 0
2, 8576, Note_on_c, 0, 83, 0
2, 8576, Note_on_c, 0, 72, 98
2, 8576, Note_on_c, 0, 84, 98
2, 8640, Note_on_c, 0, 72, 0
2, 8640, Note_on_c, 0, 76, 0
2, 8640, Note_on_c, 0, 79, 0
2, 8640, Note_on_c, 0, 84, 0
2, 8640, Note_on_c, 0, 73, 127
2, 8640, Note_on_c, 0, 79, 127
2, 8640, Note_on_c, 0, 82, 127
2, 8640, Note_on_c, 0, 85, 127
2, 8704, Note_on_c, 0, 73, 0
2, 8704, Note_on_c, 0, 85, 0
2, 8704, Note_on_c, 0, 74, 100
2, 8704, Note_on_c, 0, 86, 100
2, 8768, Note_on_c, 0, 74, 0
2, 8768, Note_on_c, 0, 86, 0
2, 8768, Note_on_c, 0, 75, 101
2, 8768, Note_on_c, 0, 87, 101
2, 8832, Note_on_c, 0, 75, 0
2, 8832, Note_on_c, 0, 79, 0
2, 8832, Note_on_c, 0, 82, 0
2, 8832, Note_on_c, 0, 87, 0
2, 8832, Note_on_c, 0, 76, 127
2, 8832, Note_on_c, 0, 82, 127
2, 8832, Note_on_c, 0, 85, 127
2, 8832, Note_on_c, 0, 88, 127
2, 8896, Note_on_c, 0, 76, 0
2, 8896, Note_on_c, 0, 88, 0
2, 8896, Note_on_c, 0, 77, 103
2, 8896, Note_on_c, 0, 89, 103
2, 8960, Note_on_c, 0, 77, 0
2, 8960, Note_on_c, 0, 89, 0
2, 8960, Note_on_c, 0, 78, 104
2, 8960, Note_on_c, 0, 90, 104
2, 9024, Note_on_c, 0, 78, 0
2, 9024, Note_on_c, 0, 82, 0
2, 9024, Note_on_c, 0, 85, 0
2, 9024, Note_on_c, 0, 90, 0
2, 9024, Note_on_c, 0, 79, 127
2, 9024, Note_on_c, 0, 85, 127
2, 9024, Note_on_c, 0, 88, 127
2, 9024, Note_on_c, 0, 91, 127
2, 9088, Note_on_c, 0, 79, 0
2, 9088, Note_on_c, 0, 91, 0
2, 9088, Note_on_c, 0, 79, 106
2, 9088, Note_on_c, 0, 91, 106
2, 9152, Note_on_c, 0, 79, 0
2, 9152, Note_on_c, 0, 91, 0
2, 9152, Note_on_c, 0, 78, 107
2, 9152, Note_on_c, 0, 90, 107
2, 9216, Note_on_c, 0, 78, 0
2, 9216, Note_on_c, 0, 85, 0
2, 9216, Note_on_c, 0, 88, 0
2, 9216, Note_on_c, 0, 90, 0
2, 9216, Note_on_c, 0, 83, 127
2, 9216, Note_on_c, 0, 86, 127
2, 9216, Note_on_c, 0, 95, 127
2, 9280, Note_on_c, 0, 83, 0
2, 9280, Note_on_c, 0, 95, 0
2, 9280, Note_on_c, 0, 82, 108
2, 9280, Note_on_c, 0, 94, 108
2, 9344, Note_on_c, 0, 82, 0
2, 9344, Note_on_c, 0, 94, 0
2, 9344, Note_on_c, 0, 83, 108
2, 9344, Note_on_c, 0, 95, 108
2, 9408, Note_on_c, 0, 83, 0
2, 9408, Note_on_c, 0, 95, 0
2, 9408, Note_on_c, 0, 82, 108
2, 9408, Note_on_c, 0, 94, 108
2, 9472, Note_on_c, 0, 82, 0
2, 9472, Note_on_c, 0, 94, 0
2, 9472, Note_on_c, 0, 81, 108
2, 9472, Note_on_c, 0, 93, 108
2, 9536, Note_on_c, 0, 81, 0
2, 9536, Note_on_c, 0, 93, 0
2, 9536, Note_on_c, 0, 80, 108
2, 9536, Note_on_c, 0, 92, 108
2, 9600, Note_on_c, 0, 80, 0
2, 9600, Note_on_c, 0, 86, 0
2, 9600, Note_on_c, 0, 92, 0
2, 9600, Note_on_c, 0, 81, 127
2, 9600, Note_on_c, 0, 86, 127
2, 9600, Note_on_c, 0, 93, 127
2, 9664, Note_on_c, 0, 81, 0
2, 9664, Note_on_c, 0, 93, 0
2, 9664, Note_on_c, 0, 80, 108
2, 9664, Note_on_c, 0, 92, 108
2, 9728, Note_on_c, 0, 80, 0
2, 9728, Note_on_c, 0, 92, 0
2, 9728, Note_on_c, 0, 81, 108
2, 9728, Note_on_c, 0, 93, 108
2, 9792, Note_on_c, 0, 81, 0
2, 9792, Note_on_c, 0, 93, 0
2, 9792, Note_on_c, 0, 80, 108
2, 9792, Note_on_c, 0, 92, 108
2, 9856, Note_on_c, 0, 80, 0
2, 9856, Note_on_c, 0, 92, 0
2, 9856, Note_on_c, 0, 79, 108
2, 9856, Note_on_c, 0, 91, 108
2, 9920, Note_on_c, 0, 79, 0
2, 9920, Note_on_c, 0, 91, 0
2, 9920, Note_on_c, 0, 78, 108
2, 9920, Note_on_c, 0, 90, 108
2, 9984, Note_on_c, 0, 78, 0
2, 9984, Note_on_c, 0, 86, 0
2, 9984, Note_on_c, 0, 90, 0
2, 9984, Note_on_c, 0, 79, 127
2, 9984, Note_on_c, 0, 83, 127
2, 9984, Note_on_c, 0, 91, 127
2, 10048, Note_on_c, 0, 79, 0
2, 10048, Note_on_c, 0, 91, 0
2, 10048, Note_on_c, 0, 78, 107
2, 10048, Note_on_c, 0, 90, 107
2, 10112, Note_on_c, 0, 78, 0
2, 10112, Note_on_c, 0, 90, 0
2, 10112, Note_on_c, 0, 79, 106
2, 10112, Note_on_c, 0, 91, 106
2, 10176, Note_on_c, 0, 79, 0
2, 10176, Note_on_c, 0, 83, 0
2, 10176, Note_on_c, 0, 91, 0
2, 10176, Note_on_c, 0, 78, 127
2, 10176, Note_on_c, 0, 83, 127
2, 10176, Note_on_c, 0, 90, 127
2, 10240, Note_on_c, 0, 78, 0
2, 10240, Note_on_c, 0, 90, 0
2, 10240, Note_on_c, 0, 77, 104
2, 10240, Note_on_c, 0, 89, 104
2, 10304, Note_on_c, 0, 77, 0
2, 10304, Note_on_c, 0, 89, 0
2, 10304, Note_on_c, 0, 76, 103
2, 10304, Note_on_c, 0, 88, 103
2, 10368, Note_on_c, 0, 76, 0
2, 10368, Note_on_c, 0, 83, 0
2, 10368, Note_on_c, 0, 88, 0
2, 10368, Note_on_c, 0, 75, 127
2, 10368, Note_on_c, 0, 78, 127
2, 10368, Note_on_c, 0, 87, 127
2, 10432, Note_on_c, 0, 75, 0
2, 10432, Note_on_c, 0, 87, 0
2, 10432, Note_on_c, 0, 74, 101
2, 10432, Note_on_c, 0, 86, 101
2, 10496, Note_on_c, 0, 74, 0
2, 10496, Note_on_c, 0, 86, 0
2, 10496, Note_on_c, 0, 73, 100
2, 10496, Note_on_c, 0, 85, 100
2, 10560, Note_on_c, 0, 73, 0
2, 10560, Note_on_c, 0, 78, 0
2, 10560, Note_on_c, 0, 85, 0
2, 10560, Note_on_c, 0, 71, 127
2, 10560, Note_on_c, 0, 78, 127
2, 10560, Note_on_c, 0, 83, 127
2, 10752, Note_on_c, 0, 71, 0
2, 10752, Note_on_c, 0, 78, 0
2, 10752, Note_on_c, 0, 83, 0
2, 10752, Note_on_c, 0, 71, 127
2, 10752, Note_on_c, 0, 79, 127
2, 10752, Note_on_c, 0, 83, 127
2, 10816, Note_on_c, 0, 71, 0
2, 10816, Note_on_c, 0, 83, 0
2, 10816, Note_on_c, 0, 70, 92
2, 10816, Note_on_c, 0, 82, 92
2, 10880, Note_on_c, 0, 70, 0
2, 10880, Note_on_c, 0, 82, 0
2, 10880, Note_on_c, 0, 71, 92
2, 10880, Note_on_c, 0, 83, 92
2, 10944, Note_on_c, 0, 71, 0
2, 10944, Note_on_c, 0, 83, 0
2, 10944, Note_on_c, 0, 73, 92
2, 10944, Note_on_c, 0, 85, 92
2, 11008, Note_on_c, 0, 73, 0
2, 11008, Note_on_c, 0, 85, 0
2, 11008, Note_on_c, 0, 74, 92
2, 11008, Note_on_c, 0, 86, 92
2, 11072, Note_on_c, 0, 74, 0
2, 11072, Note_on_c, 0, 86, 0
2, 11072, Note_on_c, 0, 76, 92
2, 11072, Note_on_c, 0, 88, 92
2, 11136, Note_on_c, 0, 76, 0
2, 11136, Note_on_c, 0, 79, 0
2, 11136, Note_on_c, 0, 88, 0
2, 11136, Note_on_c, 0, 74, 92
2, 11136, Note_on_c, 0, 78, 92
2, 11136, Note_on_c, 0, 86, 92
2, 11200, Note_on_c, 0, 74, 0
2, 11200, Note_on_c, 0, 86, 0
2, 11200, Note_on_c, 0, 73, 92
2, 11200, Note_on_c, 0, 85, 92
2, 11264, Note_on_c, 0, 73, 0
2, 11264, Note_on_c, 0, 85, 0
2, 11264, Note_on_c, 0, 71, 92
2, 11264, Note_on_c, 0, 83, 92
2, 11328, Note_on_c, 0, 71, 0
2, 11328, Note_on_c, 0, 78, 0
2, 11328, Note_on_c, 0, 83, 0
2, 11328, Note_on_c, 0, 70, 92
2, 11328, Note_on_c, 0, 82, 92
2, 11392, Note_on_c, 0, 70, 0
2, 11392, Note_on_c, 0, 82, 0
2, 11392, Note_on_c, 0, 71, 92
2, 11392, Note_on_c, 0, 83, 92
2, 11456, Note_on_c, 0, 71, 0
2, 11456, Note_on_c, 0, 83, 0
2, 11456, Note_on_c, 0, 73, 92
2, 11456, Note_on_c, 0, 85, 92
2, 11520, Note_on_c, 0, 73, 0
2, 11520, Note_on_c, 0, 85, 0
2, 11520, Note_on_c, 0, 71, 127
2, 11520, Note_on_c, 0, 79, 127
2, 11520, Note_on_c, 0, 83, 127
2, 11584, Note_on_c, 0, 71, 0
2, 11584, Note_on_c, 0, 83, 0
2, 11584, Note_on_c, 0, 70, 92
2, 11584, Note_on_c, 0, 82, 92
2, 11648, Note_on_c, 0, 70, 0
2, 11648, Note_on_c, 0, 82, 0
2, 11648, Note_on_c, 0, 71, 92
2, 11648, Note_on_c, 0, 83, 92
2, 11712, Note_on_c, 0, 71, 0
2, 11712, Note_on_c, 0, 83, 0
2, 11712, Note_on_c, 0, 73, 92
2, 11712, Note_on_c, 0, 85, 92
2, 11776, Note_on_c, 0, 73, 0
2, 11776, Note_on_c, 0, 85, 0
2, 11776, Note_on_c, 0, 74, 92
2, 11776, Note_on_c, 0, 86, 92
2, 11840, Note_on_c, 0, 74, 0
2, 11840, Note_on_c, 0, 86, 0
2, 11840, Note_on_c, 0, 76, 92
2, 11840, Note_on_c, 0, 88, 92
2, 11904, Note_on_c, 0, 76, 0
2, 11904, Note_on_c, 0, 79, 0
2, 11904, Note_on_c, 0, 88, 0
2, 11904, Note_on_c, 0, 74, 92
2, 11904, Note_on_c, 0, 78, 92
2, 11904, Note_on_c, 0, 86, 92
2, 11968, Note_on_c, 0, 74, 0
2, 11968, Note_on_c, 0, 86, 0
2, 11968, Note_on_c, 0, 73, 92
2, 11968, Note_on_c, 0, 85, 92
2, 12032, Note_on_c, 0, 73, 0
2, 12032, Note_on_c, 0, 85, 0
2, 12032, Note_on_c, 0, 71, 92
2, 12032, Note_on_c, 0, 83, 92
2, 12096, Note_on_c, 0, 71, 0
2, 12096, Note_on_c, 0, 78, 0
2, 12096, Note_on_c, 0, 83, 0
2, 12096, Note_on_c, 0, 70, 92
2, 12096, Note_on_c, 0, 82, 92
2, 12160, Note_on_c, 0, 70, 0
2, 12160, Note_on_c, 0, 82, 0
2, 12160, Note_on_c, 0, 71, 92
2, 12160, Note_on_c, 0, 83, 92
2, 12224, Note_on_c, 0, 71, 0
2, 12224, Note_on_c, 0, 83, 0
2, 12224, Note_on_c, 0, 73, 92
2, 12224, Note_on_c, 0, 85, 92
2, 12288, Note_on_c, 0, 73, 0
2, 12288, Note_on_c, 0, 85, 0
2, 12288, Note_on_c, 0, 71, 127
2, 12288, Note_on_c, 0, 77, 127
2, 12288, Note_on_c, 0, 79, 127
2, 12288, Note_on_c, 0, 83, 127
2, 12352, Note_on_c, 0, 71, 0
2, 12352, Note_on_c, 0, 83, 0
2, 12352, Note_on_c, 0, 70, 92
2, 12352, Note_on_c, 0, 82, 92
2, 12416, Note_on_c, 0, 70, 0
2, 12416, Note_on_c, 0, 82, 0
2, 12416, Note_on_c, 0, 71, 92
2, 12416, Note_on_c, 0, 83, 92
2, 12480, Note_on_c, 0, 71, 0
2, 12480, Note_on_c, 0, 83, 0
2, 12480, Note_on_c, 0, 72, 92
2, 12480, Note_on_c, 0, 84, 92
2, 12544, Note_on_c, 0, 72, 0
2, 12544, Note_on_c, 0, 84, 0
2, 12544, Note_on_c, 0, 73, 92
2, 12544, Note_on_c, 0, 85, 92
2, 12608, Note_on_c, 0, 73, 0
2, 12608, Note_on_c, 0, 85, 0
2, 12608, Note_on_c, 0, 74, 92
2, 12608, Note_on_c, 0, 86, 92
2, 12672, Note_on_c, 0, 74, 0
2, 12672, Note_on_c, 0, 77, 0
2, 12672, Note_on_c, 0, 79, 0
2, 12672, Note_on_c, 0, 86, 0
2, 12672, Note_on_c, 0, 73, 127
2, 12672, Note_on_c, 0, 77, 127
2, 12672, Note_on_c, 0, 79, 127
2, 12672, Note_on_c, 0, 85, 127
2, 12736, Note_on_c, 0, 73, 0
2, 12736, Note_on_c, 0, 85, 0
2, 12736, Note_on_c, 0, 72, 92
2, 12736, Note_on_c, 0, 84, 92
2, 12800, Note_on_c, 0, 72, 0
2, 12800, Note_on_c, 0, 84, 0
2, 12800, Note_on_c, 0, 71, 92
2, 12800, Note_on_c, 0, 83, 92
2, 12864, Note_on_c, 0, 71, 0
2, 12864, Note_on_c, 0, 77, 0
2, 12864, Note_on_c, 0, 79, 0
2, 12864, Note_on_c, 0, 83, 0
2, 12864, Note_on_c, 0, 70, 127
2, 12864, Note_on_c, 0, 77, 127
2, 12864, Note_on_c, 0, 79, 127
2, 12864, Note_on_c, 0, 82, 127
2, 12928, Note_on_c, 0, 70, 0
2, 12928, Note_on_c, 0, 82, 0
2, 12928, Note_on_c, 0, 71, 92
2, 12928, Note_on_c, 0, 83, 92
2, 12992, Note_on_c, 0, 71, 0
2, 12992, Note_on_c, 0, 83, 0
2, 12992, Note_on_c, 0, 73, 92
2, 12992, Note_on_c, 0, 85, 92
2, 13056, Note_on_c, 0, 73, 0
2, 13056, Note_on_c, 0, 77, 0
2, 13056, Note_on_c, 0, 79, 0
2, 13056, Note_on_c, 0, 85, 0
2, 13056, Note_on_c, 0, 71, 127
2, 13056, Note_on_c, 0, 77, 127
2, 13056, Note_on_c, 0, 79, 127
2, 13056, Note_on_c, 0, 83, 127
2, 13120, Note_on_c, 0, 71, 0
2, 13120, Note_on_c, 0, 83, 0
2, 13120, Note_on_c, 0, 70, 92
2, 13120, Note_on_c, 0, 82, 92
2, 13184, Note_on_c, 0, 70, 0
2, 13184, Note_on_c, 0, 82, 0
2, 13184, Note_on_c, 0, 71, 92
2, 13184, Note_on_c, 0, 83, 92
2, 13248, Note_on_c, 0, 71, 0
2, 13248, Note_on_c, 0, 77, 0
2, 13248, Note_on_c, 0, 79, 0
2, 13248, Note_on_c, 0, 83, 0
2, 13248, Note_on_c, 0, 72, 127
2, 13248, Note_on_c, 0, 77, 127
2, 13248, Note_on_c, 0, 79, 127
2, 13248, Note_on_c, 0, 84, 127
2, 13312, Note_on_c, 0, 72, 0
2, 13312, Note_on_c, 0, 77, 0
2, 13312, Note_on_c, 0, 79, 0
2, 13312, Note_on_c, 0, 84, 0
2, 13312, Note_on_c, 0, 73, 92
2, 13312, Note_on_c, 0, 85, 92
2, 13376, Note_on_c, 0, 73, 0
2, 13376, Note_on_c, 0, 85, 0
2, 13376, Note_on_c, 0, 74, 127
2, 13376, Note_on_c, 0, 77, 127
2, 13376, Note_on_c, 0, 79, 127
2, 13376, Note_on_c, 0, 86, 127
2, 13440, Note_on_c, 0, 74, 0
2, 13440, Note_on_c, 0, 77, 0
2, 13440, Note_on_c, 0, 79, 0
2, 13440, Note_on_c, 0, 86, 0
2, 13440, Note_on_c, 0, 73, 127
2, 13440, Note_on_c, 0, 77, 127
2, 13440, Note_on_c, 0, 79, 127
2, 13440, Note_on_c, 0, 85, 127
2, 13504, Note_on_c, 0, 73, 0
2, 13504, Note_on_c, 0, 85, 0
2, 13504, Note_on_c, 0, 72, 92
2, 13504, Note_on_c, 0, 84, 92
2, 13568, Note_on_c, 0, 72, 0
2, 13568, Note_on_c, 0, 84, 0
2, 13568, Note_on_c, 0, 71, 92
2, 13568, Note_on_c, 0, 83, 92
2, 13632, Note_on_c, 0, 71, 0
2, 13632, Note_on_c, 0, 77, 0
2, 13632, Note_on_c, 0, 79, 0
2, 13632, Note_on_c, 0, 83, 0
2, 13632, Note_on_c, 0, 70, 92
2, 13632, Note_on_c, 0, 82, 92
2, 13696, Note_on_c, 0, 70, 0
2, 13696, Note_on_c, 0, 82, 0
2, 13696, Note_on_c, 0, 71, 92
2, 13696, Note_on_c, 0, 83, 92
2, 13760, Note_on_c, 0, 71, 0
2, 13760, Note_on_c, 0, 83, 0
2, 13760, Note_on_c, 0, 65, 127
2, 13760, Note_on_c, 0, 71, 127
2, 13760, Note_on_c, 0, 73, 127
2, 13760, Note_on_c, 0, 77, 127
2, 13824, Note_on_c, 0, 65, 0
2, 13824, Note_on_c, 0, 71, 0
2, 13824, Note_on_c, 0, 73, 0
2, 13824, Note_on_c, 0, 77, 0
2, 13824, Note_on_c, 0, 66, 127
2, 13824, Note_on_c, 0, 71, 127
2, 13824, Note_on_c, 0, 73, 127
2, 13824, Note_on_c, 0, 78, 127
2, 13888, Note_on_c, 0, 66, 0
2, 13888, Note_on_c, 0, 78, 0
2, 13888, Note_on_c, 0, 67, 92
2, 13888, Note_on_c, 0, 79, 92
2, 13952, Note_on_c, 0, 67, 0
2, 13952, Note_on_c, 0, 79, 0
2, 13952, Note_on_c, 0, 66, 92
2, 13952, Note_on_c, 0, 78, 92
2, 14016, Note_on_c, 0, 66, 0
2, 14016, Note_on_c, 0, 78, 0
2, 14016, Note_on_c, 0, 65, 92
2, 14016, Note_on_c, 0, 77, 92
2, 14080, Note_on_c, 0, 65, 0
2, 14080, Note_on_c, 0, 77, 0
2, 14080, Note_on_c, 0, 66, 92
2, 14080, Note_on_c, 0, 78, 92
2, 14144, Note_on_c, 0, 66, 0
2, 14144, Note_on_c, 0, 78, 0
2, 14144, Note_on_c, 0, 67, 92
2, 14144, Note_on_c, 0, 79, 92
2, 14208, Note_on_c, 0, 67, 0
2, 14208, Note_on_c, 0, 71, 0
2, 14208, Note_on_c, 0, 73, 0
2, 14208, Note_on_c, 0, 79, 0
2, 14208, Note_on_c, 0, 66, 127
2, 14208, Note_on_c, 0, 71, 127
2, 14208, Note_on_c, 0, 73, 127
2, 14208, Note_on_c, 0, 78, 127
2, 14272, Note_on_c, 0, 66, 0
2, 14272, Note_on_c, 0, 78, 0
2, 14272, Note_on_c, 0, 65, 92
2, 14272, Note_on_c, 0, 77, 92
2, 14336, Note_on_c, 0, 65, 0
2, 14336, Note_on_c, 0, 77, 0
2, 14336, Note_on_c, 0, 66, 92
2, 14336, Note_on_c, 0, 78, 92
2, 14400, Note_on_c, 0, 66, 0
2, 14400, Note_on_c, 0, 71, 0
2, 14400, Note_on_c, 0, 73, 0
2, 14400, Note_on_c, 0, 78, 0
2, 14400, Note_on_c, 0, 67, 92
2, 14400, Note_on_c, 0, 71, 92
2, 14400, Note_on_c, 0, 73, 92
2, 14400, Note_on_c, 0, 79, 92
2, 14464, Note_on_c, 0, 67, 0
2, 14464, Note_on_c, 0, 79, 0
2, 14464, Note_on_c, 0, 66, 92
2, 14464, Note_on_c, 0, 78, 92
2, 14528, Note_on_c, 0, 66, 0
2, 14528, Note_on_c, 0, 78, 0
2, 14528, Note_on_c, 0, 65, 92
2, 14528, Note_on_c, 0, 77, 92
2, 14592, Note_on_c, 0, 65, 0
2, 14592, Note_on_c, 0, 71, 0
2, 14592, Note_on_c, 0, 73, 0
2, 14592, Note_on_c, 0, 77, 0
2, 14592, Note_on_c, 0, 66, 127
2, 14592, Note_on_c, 0, 78, 127
2, 14656, Note_on_c, 0, 66, 0
2, 14656, Note_on_c, 0, 78, 0
2, 14656, Note_on_c, 0, 67, 92
2, 14656, Note_on_c, 0, 79, 92
2, 14720, Note_on_c, 0, 67, 0
2, 14720, Note_on_c, 0, 79, 0
2, 14720, Note_on_c, 0, 66, 92
2, 14720, Note_on_c, 0, 78, 92
2, 14784, Note_on_c, 0, 66, 0
2, 14784, Note_on_c, 0, 78, 0
2, 14784, Note_on_c, 0, 65, 92
2, 14784, Note_on_c, 0, 77, 92
2, 14848, Note_on_c, 0, 65, 0
2, 14848, Note_on_c, 0, 77, 0
2, 14848, Note_on_c, 0, 66, 93
2, 14848, Note_on_c, 0, 78, 93
2, 14912, Note_on_c, 0, 66, 0
2, 14912, Note_on_c, 0, 78, 0
2, 14912, Note_on_c, 0, 67, 94
2, 14912, Note_on_c, 0, 79, 94
2, 14976, Note_on_c, 0, 67, 0
2, 14976, Note_on_c, 0, 79, 0
2, 14976, Note_on_c, 0, 66, 96
2, 14976, Note_on_c, 0, 78, 96
2, 15040, Note_on_c, 0, 66, 0
2, 15040, Note_on_c, 0, 78, 0
2, 15040, Note_on_c, 0, 65, 98
2, 15040, Note_on_c, 0, 77, 98
2, 15104, Note_on_c, 0, 65, 0
2, 15104, Note_on_c, 0, 77, 0
2, 15104, Note_on_c, 0, 66, 100
2, 15104, Note_on_c, 0, 78, 100
2, 15168, Note_on_c, 0, 66, 0
2, 15168, Note_on_c, 0, 78, 0
2, 15168, Note_on_c, 0, 67, 102
2, 15168, Note_on_c, 0, 79, 102
2, 15232, Note_on_c, 0, 67, 0
2, 15232, Note_on_c, 0, 79, 0
2, 15232, Note_on_c, 0, 66, 104
2, 15232, Note_on_c, 0, 78, 104
2, 15296, Note_on_c, 0, 66, 0
2, 15296, Note_on_c, 0, 78, 0
2, 15296, Note_on_c, 0, 67, 106
2, 15296, Note_on_c, 0, 79, 106
2, 15360, Note_on_c, 0, 67, 0
2, 15360, Note_on_c, 0, 79, 0
2, 15360, Note_on_c, 0, 66, 108
2, 15360, Note_on_c, 0, 78, 108
2, 15424, Note_on_c, 0, 66, 0
2, 15424, Note_on_c, 0, 78, 0
2, 15424, Note_on_c, 0, 67, 108
2, 15424, Note_on_c, 0, 79, 108
2, 15488, Note_on_c, 0, 67, 0
2, 15488, Note_on_c, 0, 79, 0
2, 15488, Note_on_c, 0, 68, 127
2, 15488, Note_on_c, 0, 80, 127
2, 15552, Note_on_c, 0, 68, 0
2, 15552, Note_on_c, 0, 80, 0
2, 15552, Note_on_c, 0, 67, 108
2, 15552, Note_on_c, 0, 79, 108
2, 15616, Note_on_c, 0, 67, 0
2, 15616, Note_on_c, 0, 79, 0
2, 15616, Note_on_c, 0, 68, 108
2, 15616, Note_on_c, 0, 80, 108
2, 15680, Note_on_c, 0, 68, 0
2, 15680, Note_on_c, 0, 80, 0
2, 15680, Note_on_c, 0, 69, 127
2, 15680, Note_on_c, 0, 81, 127
2, 15744, Note_on_c, 0, 69, 0
2, 15744, Note_on_c, 0, 81, 0
2, 15744, Note_on_c, 0, 68, 108
2, 15744, Note_on_c, 0, 80, 108
2, 15808, Note_on_c, 0, 68, 0
2, 15808, Note_on_c, 0, 80, 0
2, 15808, Note_on_c, 0, 69, 108
2, 15808, Note_on_c, 0, 81, 108
2, 15872, Note_on_c, 0, 69, 0
2, 15872, Note_on_c, 0, 81, 0
2, 15872, Note_on_c, 0, 70, 127
2, 15872, Note_on_c, 0, 82, 127
2, 15936, Note_on_c, 0, 70, 0
