0, 0, Header, 1, 15, 480
1, 0, Start_track
2, 97080, Note_on_c, 0, 58, 114
2, 97132, Note_on_c, 0, 60, 0
2, 97420, Note_on_c, 0, 58, 0
2, 97440, Note_on_c, 0, 57, 111
2, 97560, Note_on_c, 0, 55, 110
2, 97605, Note_on_c, 0, 57, 0
2, 97900, Note_on_c, 0, 55, 0
2, 97920, Note_on_c, 0, 54, 108
2, 98040, Note_on_c, 0, 57, 108
2, 98092, Note_on_c, 0, 54, 0
2, 98160, Note_on_c, 0, 60, 108
2, 98205, Note_on_c, 0, 57, 0
2, 98280, Note_on_c, 0, 63, 108
2, 98325, Note_on_c, 0, 60, 0
2, 98372, Note_on_c, 0, 63, 0
2, 98400, Note_on_c, 0, 63, 108
2, 99165, Note_on_c, 0, 63, 0
2, 99360, Note_on_c, 0, 62, 105
2, 99840, Note_on_c, 0, 62, 0
2, 99840, Note_on_c, 0, 60, 105
2, 99960, Note_on_c, 0, 58, 105
2, 100012, Note_on_c, 0, 60, 0
2, 100285, Note_on_c, 0, 58, 0
2, 100320, Note_on_c, 0, 57, 106
2, 100440, Note_on_c, 0, 55, 106
2, 100470, Note_on_c, 0, 57, 0
2, 100762, Note_on_c, 0, 55, 0
2, 100800, Note_on_c, 0, 54, 113
2, 100920, Note_on_c, 0, 57, 113
2, 100950, Note_on_c, 0, 54, 0
2, 101040, Note_on_c, 0, 60, 115
2, 101060, Note_on_c, 0, 57, 0
2, 101160, Note_on_c, 0, 63, 118
2, 101180, Note_on_c, 0, 60, 0
2, 101252, Note_on_c, 0, 63, 0
2, 101280, Note_on_c, 0, 63, 120
2, 102020, Note_on_c, 0, 63, 0
2, 102240, Note_on_c, 0, 62, 121
2, 102480, Note_on_c, 0, 67, 121
2, 102517, Note_on_c, 0, 62, 0
2, 102660, Note_on_c, 0, 67, 0
2, 102720, Note_on_c, 0, 67, 121
2, 102960, Note_on_c, 0, 66, 120
2, 103000, Note_on_c, 0, 67, 0
2, 103200, Note_on_c, 0, 66, 0
2, 103450, Note_on_c, 0, 63, 115
2, 103565, Note_on_c, 0, 63, 0
2, 103680, Note_on_c, 0, 63, 113
2, 103920, Note_on_c, 0, 62, 112
2, 103960, Note_on_c, 0, 63, 0
2, 104080, Note_on_c, 0, 62, 0
2, 104160, Note_on_c, 0, 62, 110
2, 104400, Note_on_c, 0, 60, 110
2, 104455, Note_on_c, 0, 62, 0
2, 104640, Note_on_c, 0, 60, 0
2, 104880, Note_on_c, 0, 58, 108
2, 105022, Note_on_c, 0, 58, 0
2, 105120, Note_on_c, 0, 58, 108
2, 105360, Note_on_c, 0, 57, 108
2, 105390, Note_on_c, 0, 58, 0
2, 105542, Note_on_c, 0, 57, 0
2, 105600, Note_on_c, 0, 57, 108
2, 105840, Note_on_c, 0, 55, 108
2, 105862, Note_on_c, 0, 57, 0
2, 105990, Note_on_c, 0, 55, 0
2, 106080, Note_on_c, 0, 55, 108
2, 106320, Note_on_c, 0, 54, 108
2, 106360, Note_on_c, 0, 55, 0
2, 106455, Note_on_c, 0, 54, 0
2, 106560, Note_on_c, 0, 54, 108
2, 107520, Note_on_c, 0, 55, 105
2, 107560, Note_on_c, 0, 54, 0
2, 107822, Note_on_c, 0, 55, 0
2, 108000, Note_on_c, 0, 58, 105
2, 109610, Note_on_c, 0, 58, 0
2, 109680, Note_on_c, 0, 57, 105
2, 109920, Note_on_c, 0, 58, 105
2, 109967, Note_on_c, 0, 57, 0
2, 110160, Note_on_c, 0, 57, 105
2, 110190, Note_on_c, 0, 58, 0
2, 110400, Note_on_c, 0, 58, 107
2, 110440, Note_on_c, 0, 57, 0
2, 110640, Note_on_c, 0, 59, 109
2, 110687, Note_on_c, 0, 58, 0
2, 110870, Note_on_c, 0, 59, 0
2, 110880, Note_on_c, 0, 60, 110
2, 112430, Note_on_c, 0, 60, 0
2, 112560, Note_on_c, 0, 59, 112
2, 112800, Note_on_c, 0, 60, 111
2, 112855, Note_on_c, 0, 59, 0
2, 113040, Note_on_c, 0, 60, 0
2, 113040, Note_on_c, 0, 59, 111
2, 113280, Note_on_c, 0, 60, 111
2, 113335, Note_on_c, 0, 59, 0
2, 113520, Note_on_c, 0, 61, 110
2, 113575, Note_on_c, 0, 60, 0
2, 113760, Note_on_c, 0, 62, 110
2, 113762, Note_on_c, 0, 61, 0
2, 115322, Note_on_c, 0, 62, 0
2, 115440, Note_on_c, 0, 61, 106
2, 115680, Note_on_c, 0, 62, 107
2, 115740, Note_on_c, 0, 61, 0
2, 115920, Note_on_c, 0, 61, 107
2, 115962, Note_on_c, 0, 62, 0
2, 116160, Note_on_c, 0, 62, 107
2, 116202, Note_on_c, 0, 61, 0
2, 116400, Note_on_c, 0, 61, 109
2, 116435, Note_on_c, 0, 62, 0
2, 116540, Note_on_c, 0, 61, 0
2, 116640, Note_on_c, 0, 62, 110
2, 117120, Note_on_c, 0, 62, 0
2, 117120, Note_on_c, 0, 60, 112
2, 117240, Note_on_c, 0, 58, 112
2, 117275, Note_on_c, 0, 60, 0
2, 117570, Note_on_c, 0, 58, 0
2, 117600, Note_on_c, 0, 57, 111
2, 117720, Note_on_c, 0, 55, 111
2, 117747, Note_on_c, 0, 57, 0
2, 118027, Note_on_c, 0, 55, 0
2, 118080, Note_on_c, 0, 54, 111
2, 118200, Note_on_c, 0, 57, 111
2, 118227, Note_on_c, 0, 54, 0
2, 118320, Note_on_c, 0, 60, 111
2, 118347, Note_on_c, 0, 57, 0
2, 118440, Note_on_c, 0, 63, 111
2, 118467, Note_on_c, 0, 60, 0
2, 118515, Note_on_c, 0, 63, 0
2, 118560, Note_on_c, 0, 63, 111
2, 119310, Note_on_c, 0, 63, 0
2, 119520, Note_on_c, 0, 62, 115
2, 120000, Note_on_c, 0, 62, 0
2, 120000, Note_on_c, 0, 60, 115
2, 120120, Note_on_c, 0, 58, 115
2, 120162, Note_on_c, 0, 60, 0
2, 120480, Note_on_c, 0, 58, 0
2, 120480, Note_on_c, 0, 57, 115
2, 120600, Note_on_c, 0, 55, 115
2, 120625, Note_on_c, 0, 57, 0
2, 120905, Note_on_c, 0, 55, 0
2, 120960, Note_on_c, 0, 54, 115
2, 121080, Note_on_c, 0, 57, 115
2, 121105, Note_on_c, 0, 54, 0
2, 121200, Note_on_c, 0, 60, 115
2, 121225, Note_on_c, 0, 57, 0
2, 121320, Note_on_c, 0, 63, 115
2, 121337, Note_on_c, 0, 60, 0
2, 121395, Note_on_c, 0, 63, 0
2, 121440, Note_on_c, 0, 63, 115
2, 122210, Note_on_c, 0, 63, 0
2, 122400, Note_on_c, 0, 62, 120
2, 122640, Note_on_c, 0, 67, 120
2, 122665, Note_on_c, 0, 62, 0
2, 122825, Note_on_c, 0, 67, 0
2, 122880, Note_on_c, 0, 67, 120
2, 123120, Note_on_c, 0, 66, 120
2, 123162, Note_on_c, 0, 67, 0
2, 123322, Note_on_c, 0, 66, 0
2, 123600, Note_on_c, 0, 63, 119
2, 123722, Note_on_c, 0, 63, 0
2, 123840, Note_on_c, 0, 63, 118
2, 124080, Note_on_c, 0, 62, 118
2, 124115, Note_on_c, 0, 63, 0
2, 124210, Note_on_c, 0, 62, 0
2, 124320, Note_on_c, 0, 62, 116
2, 124560, Note_on_c, 0, 62, 0
2, 124560, Note_on_c, 0, 60, 114
2, 124800, Note_on_c, 0, 60, 0
2, 125040, Note_on_c, 0, 58, 111
2, 125160, Note_on_c, 0, 58, 0
2, 125280, Note_on_c, 0, 58, 109
2, 125520, Note_on_c, 0, 57, 108
2, 125560, Note_on_c, 0, 58, 0
2, 125680, Note_on_c, 0, 57, 0
2, 125760, Note_on_c, 0, 57, 106
2, 126000, Note_on_c, 0, 55, 104
2, 126025, Note_on_c, 0, 57, 0
2, 126170, Note_on_c, 0, 55, 0
2, 126240, Note_on_c, 0, 55, 104
2, 126480, Note_on_c, 0, 54, 102
2, 126505, Note_on_c, 0, 55, 0
2, 126617, Note_on_c, 0, 54, 0
2, 126720, Note_on_c, 0, 54, 102
2, 127680, Note_on_c, 0, 55, 102
2, 127745, Note_on_c, 0, 54, 0
2, 128160, Note_on_c, 0, 55, 0
2, 139680, Note_on_c, 0, 58, 127
2, 139800, Note_on_c, 0, 57, 127
2, 139845, Note_on_c, 0, 58, 0
2, 139902, Note_on_c, 0, 57, 0
2, 139920, Note_on_c, 0, 58, 127
2, 139997, Note_on_c, 0, 58, 0
2, 140040, Note_on_c, 0, 60, 127
2, 140102, Note_on_c, 0, 60, 0
2, 140160, Note_on_c, 0, 62, 127
2, 140280, Note_on_c, 0, 60, 127
2, 140310, Note_on_c, 0, 62, 0
2, 140365, Note_on_c, 0, 60, 0
2, 140400, Note_on_c, 0, 62, 126
2, 140455, Note_on_c, 0, 62, 0
2, 140520, Note_on_c, 0, 63, 125
2, 140590, Note_on_c, 0, 63, 0
2, 140640, Note_on_c, 0, 65, 125
2, 141030, Note_on_c, 0, 65, 0
2, 141120, Note_on_c, 0, 63, 123
2, 141240, Note_on_c, 0, 65, 123
2, 141262, Note_on_c, 0, 63, 0
2, 141340, Note_on_c, 0, 65, 0
2, 141360, Note_on_c, 0, 63, 127
2, 141430, Note_on_c, 0, 63, 0
2, 141480, Note_on_c, 0, 62, 127
2, 141542, Note_on_c, 0, 62, 0
2, 141600, Note_on_c, 0, 60, 127
2, 141720, Note_on_c, 0, 62, 127
2, 141757, Note_on_c, 0, 60, 0
2, 141820, Note_on_c, 0, 62, 0
2, 141840, Note_on_c, 0, 60, 127
2, 141917, Note_on_c, 0, 60, 0
2, 141960, Note_on_c, 0, 58, 127
2, 142030, Note_on_c, 0, 58, 0
2, 142080, Note_on_c, 0, 57, 127
2, 142470, Note_on_c, 0, 57, 0
2, 142560, Note_on_c, 0, 58, 127
2, 142680, Note_on_c, 0, 58, 0
2, 142680, Note_on_c, 0, 60, 127
2, 142780, Note_on_c, 0, 60, 0
2, 142800, Note_on_c, 0, 58, 127
2, 142880, Note_on_c, 0, 58, 0
2, 142920, Note_on_c, 0, 57, 127
2, 142995, Note_on_c, 0, 57, 0
2, 143040, Note_on_c, 0, 55, 127
2, 143280, Note_on_c, 0, 60, 127
2, 143285, Note_on_c, 0, 55, 0
2, 143365, Note_on_c, 0, 60, 0
2, 143400, Note_on_c, 0, 62, 127
2, 143477, Note_on_c, 0, 62, 0
2, 143520, Note_on_c, 0, 63, 127
2, 143640, Note_on_c, 0, 62, 127
2, 143677, Note_on_c, 0, 63, 0
2, 143740, Note_on_c, 0, 62, 0
2, 143760, Note_on_c, 0, 60, 127
2, 143860, Note_on_c, 0, 60, 0
2, 143880, Note_on_c, 0, 58, 127
2, 143957, Note_on_c, 0, 58, 0
2, 144000, Note_on_c, 0, 57, 127
2, 144120, Note_on_c, 0, 58, 127
2, 144142, Note_on_c, 0, 57, 0
2, 144197, Note_on_c, 0, 58, 0
2, 144240, Note_on_c, 0, 60, 127
2, 144317, Note_on_c, 0, 60, 0
2, 144360, Note_on_c, 0, 58, 127
2, 144437, Note_on_c, 0, 58, 0
2, 144480, Note_on_c, 0, 57, 127
2, 144600, Note_on_c, 0, 58, 127
2, 144630, Note_on_c, 0, 57, 0
2, 144677, Note_on_c, 0, 58, 0
2, 144720, Note_on_c, 0, 57, 127
2, 144797, Note_on_c, 0, 57, 0
2, 144840, Note_on_c, 0, 55, 127
2, 144917, Note_on_c, 0, 55, 0
2, 144960, Note_on_c, 0, 53, 127
2, 145270, Note_on_c, 0, 53, 0
2, 145440, Note_on_c, 0, 58, 127
2, 145560, Note_on_c, 0, 57, 127
2, 145597, Note_on_c, 0, 58, 0
2, 145637, Note_on_c, 0, 57, 0
2, 145680, Note_on_c, 0, 58, 127
2, 145757, Note_on_c, 0, 58, 0
2, 145800, Note_on_c, 0, 60, 127
2, 145877, Note_on_c, 0, 60, 0
2, 145920, Note_on_c, 0, 62, 127
2, 146040, Note_on_c, 0, 60, 127
2, 146060, Note_on_c, 0, 62, 0
2, 146117, Note_on_c, 0, 60, 0
2, 146160, Note_on_c, 0, 62, 127
2, 146237, Note_on_c, 0, 62, 0
2, 146280, Note_on_c, 0, 63, 127
2, 146357, Note_on_c, 0, 63, 0
2, 146400, Note_on_c, 0, 65, 127
2, 146580, Note_on_c, 0, 65, 0
2, 146640, Note_on_c, 0, 65, 127
2, 146837, Note_on_c, 0, 65, 0
2, 146880, Note_on_c, 0, 63, 127
2, 147000, Note_on_c, 0, 65, 127
2, 147037, Note_on_c, 0, 63, 0
2, 147092, Note_on_c, 0, 65, 0
2, 147120, Note_on_c, 0, 63, 127
2, 147212, Note_on_c, 0, 63, 0
2, 147240, Note_on_c, 0, 62, 127
2, 147332, Note_on_c, 0, 62, 0
2, 147360, Note_on_c, 0, 60, 127
2, 147480, Note_on_c, 0, 62, 127
2, 147492, Note_on_c, 0, 60, 0
2, 147572, Note_on_c, 0, 62, 0
2, 147600, Note_on_c, 0, 60, 127
2, 147677, Note_on_c, 0, 60, 0
2, 147720, Note_on_c, 0, 58, 127
2, 147780, Note_on_c, 0, 58, 0
2, 147840, Note_on_c, 0, 57, 127
2, 147997, Note_on_c, 0, 57, 0
2, 148080, Note_on_c, 0, 57, 127
2, 148230, Note_on_c, 0, 57, 0
2, 148320, Note_on_c, 0, 58, 114
2, 148680, Note_on_c, 0, 58, 0
2, 148680, Note_on_c, 0, 60, 113
2, 148800, Note_on_c, 0, 60, 0
2, 148800, Note_on_c, 0, 62, 115
2, 148915, Note_on_c, 0, 60, 117
2, 148940, Note_on_c, 0, 62, 0
2, 148960, Note_on_c, 0, 62, 118
2, 148982, Note_on_c, 0, 60, 0
2, 149012, Note_on_c, 0, 60, 118
2, 149045, Note_on_c, 0, 62, 0
2, 149070, Note_on_c, 0, 62, 120
2, 149087, Note_on_c, 0, 60, 0
2, 149107, Note_on_c, 0, 60, 120
2, 149145, Note_on_c, 0, 62, 0
2, 149175, Note_on_c, 0, 62, 120
2, 149182, Note_on_c, 0, 60, 0
2, 149220, Note_on_c, 0, 60, 120
2, 149250, Note_on_c, 0, 62, 0
2, 149287, Note_on_c, 0, 62, 120
2, 149295, Note_on_c, 0, 60, 0
2, 149340, Note_on_c, 0, 60, 120
2, 149362, Note_on_c, 0, 62, 0
2, 149397, Note_on_c, 0, 62, 120
2, 149415, Note_on_c, 0, 60, 0
2, 149445, Note_on_c, 0, 60, 119
2, 149472, Note_on_c, 0, 62, 0
2, 149515, Note_on_c, 0, 62, 119
2, 149520, Note_on_c, 0, 60, 0
2, 149557, Note_on_c, 0, 60, 119
2, 149595, Note_on_c, 0, 62, 0
2, 149612, Note_on_c, 0, 58, 118
2, 149644, Note_on_c, 0, 60, 0
2, 149672, Note_on_c, 0, 60, 114
2, 149709, Note_on_c, 0, 58, 0
2, 149760, Note_on_c, 0, 58, 112
2, 149764, Note_on_c, 0, 60, 0
2, 150240, Note_on_c, 0, 58, 0
2, 151200, Note_on_c, 0, 46, 111
2, 151290, Note_on_c, 0, 46, 0
2, 151360, Note_on_c, 0, 58, 115
2, 151450, Note_on_c, 0, 58, 0
2, 151520, Note_on_c, 0, 58, 116
2, 151610, Note_on_c, 0, 58, 0
2, 151680, Note_on_c, 0, 58, 118
2, 151770, Note_on_c, 0, 58, 0
2, 151840, Note_on_c, 0, 60, 120
2, 151930, Note_on_c, 0, 60, 0
2, 152000, Note_on_c, 0, 58, 120
2, 152090, Note_on_c, 0, 58, 0
2, 152160, Note_on_c, 0, 56, 118
2, 152320, Note_on_c, 0, 55, 116
2, 152340, Note_on_c, 0, 56, 0
2, 152430, Note_on_c, 0, 55, 0
2, 152480, Note_on_c, 0, 56, 113
2, 152580, Note_on_c, 0, 56, 0
2, 152640, Note_on_c, 0, 55, 115
2, 152800, Note_on_c, 0, 58, 116
2, 152825, Note_on_c, 0, 55, 0
2, 152932, Note_on_c, 0, 58, 0
2, 152960, Note_on_c, 0, 55, 117
2, 153065, Note_on_c, 0, 55, 0
2, 153120, Note_on_c, 0, 51, 119
2, 153200, Note_on_c, 0, 51, 0
2, 153280, Note_on_c, 0, 46, 117
2, 153367, Note_on_c, 0, 46, 0
2, 153440, Note_on_c, 0, 43, 114
2, 153527, Note_on_c, 0, 43, 0
2, 153600, Note_on_c, 0, 39, 112
2, 153920, Note_on_c, 0, 39, 0
2, 154080, Note_on_c, 0, 48, 106
2, 154175, Note_on_c, 0, 48, 0
2, 154240, Note_on_c, 0, 60, 107
2, 154327, Note_on_c, 0, 60, 0
2, 154400, Note_on_c, 0, 60, 107
2, 154487, Note_on_c, 0, 60, 0
2, 154560, Note_on_c, 0, 60, 110
2, 154647, Note_on_c, 0, 60, 0
2, 154720, Note_on_c, 0, 62, 114
2, 154807, Note_on_c, 0, 62, 0
2, 154880, Note_on_c, 0, 60, 115
2, 154967, Note_on_c, 0, 60, 0
2, 155040, Note_on_c, 0, 58, 116
2, 155092, Note_on_c, 0, 60, 116
2, 155120, Note_on_c, 0, 58, 0
2, 155155, Note_on_c, 0, 58, 116
2, 155172, Note_on_c, 0, 60, 0
2, 155225, Note_on_c, 0, 57, 114
2, 155262, Note_on_c, 0, 58, 0
2, 155377, Note_on_c, 0, 58, 110
2, 155400, Note_on_c, 0, 57, 0
2, 155520, Note_on_c, 0, 57, 108
2, 155527, Note_on_c, 0, 58, 0
2, 155680, Note_on_c, 0, 60, 109
2, 155697, Note_on_c, 0, 57, 0
2, 155775, Note_on_c, 0, 60, 0
2, 155840, Note_on_c, 0, 57, 110
2, 155927, Note_on_c, 0, 57, 0
2, 156000, Note_on_c, 0, 53, 114
2, 156080, Note_on_c, 0, 53, 0
2, 156160, Note_on_c, 0, 48, 108
2, 156225, Note_on_c, 0, 48, 0
2, 156320, Note_on_c, 0, 45, 105
2, 156385, Note_on_c, 0, 45, 0
2, 156480, Note_on_c, 0, 41, 103
2, 156815, Note_on_c, 0, 41, 0
2, 156960, Note_on_c, 0, 60, 99
2, 157440, Note_on_c, 0, 61, 99
2, 157495, Note_on_c, 0, 60, 0
2, 157920, Note_on_c, 0, 58, 97
2, 157950, Note_on_c, 0, 61, 0
2, 158400, Note_on_c, 0, 58, 0
2, 158400, Note_on_c, 0, 57, 102
2, 158560, Note_on_c, 0, 60, 105
2, 158582, Note_on_c, 0, 57, 0
2, 158720, Note_on_c, 0, 65, 105
2, 158725, Note_on_c, 0, 60, 0
2, 158845, Note_on_c, 0, 65, 0
2, 158880, Note_on_c, 0, 65, 110
2, 159702, Note_on_c, 0, 65, 0
2, 159840, Note_on_c, 0, 60, 102
2, 160320, Note_on_c, 0, 61, 107
2, 160350, Note_on_c, 0, 60, 0
2, 160800, Note_on_c, 0, 58, 103
2, 160837, Note_on_c, 0, 61, 0
2, 161260, Note_on_c, 0, 58, 0
2, 161280, Note_on_c, 0, 57, 100
2, 161440, Note_on_c, 0, 60, 100
2, 161477, Note_on_c, 0, 57, 0
2, 161600, Note_on_c, 0, 65, 101
2, 161630, Note_on_c, 0, 60, 0
2, 161725, Note_on_c, 0, 65, 0
2, 161760, Note_on_c, 0, 65, 104
2, 162550, Note_on_c, 0, 65, 0
2, 162720, Note_on_c, 0, 60, 110
2, 163200, Note_on_c, 0, 61, 117
2, 163262, Note_on_c, 0, 60, 0
2, 163680, Note_on_c, 0, 58, 122
2, 163700, Note_on_c, 0, 61, 0
2, 164080, Note_on_c, 0, 58, 0
2, 164160, Note_on_c, 0, 67, 118
2, 164290, Note_on_c, 0, 65, 116
2, 164310, Note_on_c, 0, 67, 0
2, 164365, Note_on_c, 0, 67, 116
2, 164397, Note_on_c, 0, 65, 0
2, 164437, Note_on_c, 0, 67, 0
2, 164437, Note_on_c, 0, 65, 116
2, 164480, Note_on_c, 0, 67, 116
2, 164512, Note_on_c, 0, 65, 0
2, 164535, Note_on_c, 0, 65, 116
2, 164555, Note_on_c, 0, 67, 0
2, 164575, Note_on_c, 0, 67, 116
2, 164610, Note_on_c, 0, 65, 0
2, 164630, Note_on_c, 0, 65, 116
2, 164650, Note_on_c, 0, 67, 0
2, 164670, Note_on_c, 0, 67, 116
2, 164705, Note_on_c, 0, 65, 0
2, 164732, Note_on_c, 0, 65, 117
2, 164745, Note_on_c, 0, 67, 0
2, 164777, Note_on_c, 0, 67, 117
2, 164807, Note_on_c, 0, 65, 0
2, 164835, Note_on_c, 0, 65, 117
2, 164852, Note_on_c, 0, 67, 0
2, 164892, Note_on_c, 0, 67, 117
2, 164910, Note_on_c, 0, 65, 0
2, 164940, Note_on_c, 0, 65, 117
2, 164972, Note_on_c, 0, 67, 0
2, 164990, Note_on_c, 0, 64, 117
2, 165020, Note_on_c, 0, 65, 0
2, 165050, Note_on_c, 0, 65, 117
2, 165070, Note_on_c, 0, 64, 0
2, 165120, Note_on_c, 0, 53, 117
2, 165135, Note_on_c, 0, 65, 0
2, 165540, Note_on_c, 0, 53, 0
2, 165600, Note_on_c, 0, 58, 115
2, 166535, Note_on_c, 0, 58, 0
2, 166560, Note_on_c, 0, 60, 111
2, 166800, Note_on_c, 0, 62, 112
2, 166822, Note_on_c, 0, 60, 0
2, 167000, Note_on_c, 0, 62, 0
2, 167040, Note_on_c, 0, 65, 116
2, 167280, Note_on_c, 0, 63, 117
2, 167310, Note_on_c, 0, 65, 0
2, 167480, Note_on_c, 0, 63, 0
2, 167520, Note_on_c, 0, 63, 117
2, 168295, Note_on_c, 0, 63, 0
2, 168480, Note_on_c, 0, 62, 121
2, 168720, Note_on_c, 0, 65, 121
2, 168742, Note_on_c, 0, 62, 0
2, 168900, Note_on_c, 0, 65, 0
2, 168960, Note_on_c, 0, 58, 119
2, 169200, Note_on_c, 0, 62, 119
2, 169222, Note_on_c, 0, 58, 0
2, 169362, Note_on_c, 0, 62, 0
2, 169440, Note_on_c, 0, 55, 118
2, 169680, Note_on_c, 0, 60, 118
2, 169702, Note_on_c, 0, 55, 0
2, 169850, Note_on_c, 0, 60, 0
2, 169920, Note_on_c, 0, 58, 118
2, 170160, Note_on_c, 0, 57, 118
2, 170200, Note_on_c, 0, 58, 0
2, 170400, Note_on_c, 0, 55, 118
2, 170430, Note_on_c, 0, 57, 0
2, 170640, Note_on_c, 0, 53, 118
2, 170670, Note_on_c, 0, 55, 0
2, 170880, Note_on_c, 0, 55, 122
2, 170910, Note_on_c, 0, 53, 0
2, 171120, Note_on_c, 0, 57, 123
2, 171135, Note_on_c, 0, 55, 0
2, 171320, Note_on_c, 0, 57, 0
2, 171360, Note_on_c, 0, 58, 123
2, 172295, Note_on_c, 0, 58, 0
2, 172320, Note_on_c, 0, 60, 123
2, 172560, Note_on_c, 0, 62, 121
2, 172605, Note_on_c, 0, 60, 0
2, 172775, Note_on_c, 0, 62, 0
2, 172800, Note_on_c, 0, 65, 118
2, 173040, Note_on_c, 0, 63, 116
2, 173055, Note_on_c, 0, 65, 0
2, 173190, Note_on_c, 0, 63, 0
2, 173280, Note_on_c, 0, 63, 114
2, 174022, Note_on_c, 0, 63, 0
2, 174240, Note_on_c, 0, 62, 112
2, 174600, Note_on_c, 0, 63, 111
2, 174645, Note_on_c, 0, 62, 0
2, 174660, Note_on_c, 0, 65, 111
2, 174685, Note_on_c, 0, 63, 0
2, 174720, Note_on_c, 0, 65, 0
2, 174720, Note_on_c, 0, 58, 111
2, 175200, Note_on_c, 0, 57, 111
2, 175245, Note_on_c, 0, 58, 0
2, 175655, Note_on_c, 0, 57, 0
2, 175680, Note_on_c, 0, 58, 111
2, 176160, Note_on_c, 0, 58, 0
2, 177120, Note_on_c, 0, 60, 111
2, 178080, Note_on_c, 0, 60, 0
2, 178080, Note_on_c, 0, 62, 107
2, 178320, Note_on_c, 0, 58, 107
2, 178380, Note_on_c, 0, 62, 0
2, 178560, Note_on_c, 0, 58, 0
2, 178560, Note_on_c, 0, 62, 107
2, 178800, Note_on_c, 0, 63, 107
2, 178830, Note_on_c, 0, 62, 0
2, 178990, Note_on_c, 0, 63, 0
2, 179040, Note_on_c, 0, 63, 107
2, 179790, Note_on_c, 0, 63, 0
2, 180000, Note_on_c, 0, 62, 108
2, 180960, Note_on_c, 0, 62, 0
2, 180960, Note_on_c, 0, 63, 108
2, 181200, Note_on_c, 0, 60, 110
2, 181237, Note_on_c, 0, 63, 0
2, 181397, Note_on_c, 0, 60, 0
2, 181440, Note_on_c, 0, 64, 110
2, 181680, Note_on_c, 0, 65, 110
2, 181717, Note_on_c, 0, 64, 0
2, 181830, Note_on_c, 0, 65, 0
2, 181920, Note_on_c, 0, 65, 112
2, 182732, Note_on_c, 0, 65, 0
2, 182880, Note_on_c, 0, 46, 112
2, 182967, Note_on_c, 0, 46, 0
2, 183120, Note_on_c, 0, 58, 113
2, 183207, Note_on_c, 0, 58, 0
2, 183360, Note_on_c, 0, 46, 113
2, 183447, Note_on_c, 0, 46, 0
2, 183600, Note_on_c, 0, 62, 115
2, 183687, Note_on_c, 0, 62, 0
2, 183840, Note_on_c, 0, 46, 117
2, 183927, Note_on_c, 0, 46, 0
2, 184080, Note_on_c, 0, 65, 118
2, 184167, Note_on_c, 0, 65, 0
2, 184320, Note_on_c, 0, 63, 120
2, 184407, Note_on_c, 0, 63, 0
2, 184560, Note_on_c, 0, 60, 120
2, 184680, Note_on_c, 0, 62, 120
2, 184707, Note_on_c, 0, 60, 0
2, 184800, Note_on_c, 0, 63, 120
2, 184827, Note_on_c, 0, 62, 0
2, 184885, Note_on_c, 0, 63, 0
2, 185040, Note_on_c, 0, 60, 120
2, 185127, Note_on_c, 0, 60, 0
2, 185280, Note_on_c, 0, 57, 122
2, 185367, Note_on_c, 0, 57, 0
2, 185520, Note_on_c, 0, 53, 122
2, 185607, Note_on_c, 0, 53, 0
2, 185760, Note_on_c, 0, 46, 122
2, 185847, Note_on_c, 0, 46, 0
2, 186000, Note_on_c, 0, 62, 122
2, 186087, Note_on_c, 0, 62, 0
2, 186240, Note_on_c, 0, 43, 123
2, 186327, Note_on_c, 0, 43, 0
2, 186480, Note_on_c, 0, 58, 123
2, 186567, Note_on_c, 0, 58, 0
2, 186720, Note_on_c, 0, 39, 123
2, 186807, Note_on_c, 0, 39, 0
2, 186960, Note_on_c, 0, 60, 123
2, 187047, Note_on_c, 0, 60, 0
2, 187200, Note_on_c, 0, 41, 123
2, 187287, Note_on_c, 0, 41, 0
2, 187440, Note_on_c, 0, 60, 123
2, 187560, Note_on_c, 0, 58, 123
2, 187587, Note_on_c, 0, 60, 0
2, 187680, Note_on_c, 0, 57, 125
2, 187707, Note_on_c, 0, 58, 0
2, 187765, Note_on_c, 0, 57, 0
2, 187920, Note_on_c, 0, 60, 123
2, 188007, Note_on_c, 0, 60, 0
2, 188160, Note_on_c, 0, 53, 123
2, 188247, Note_on_c, 0, 53, 0
2, 188400, Note_on_c, 0, 57, 125
2, 188487, Note_on_c, 0, 57, 0
2, 188640, Note_on_c, 0, 46, 125
2, 188727, Note_on_c, 0, 46, 0
2, 188880, Note_on_c, 0, 58, 127
2, 188967, Note_on_c, 0, 58, 0
2, 189120, Note_on_c, 0, 46, 127
2, 189207, Note_on_c, 0, 46, 0
2, 189360, Note_on_c, 0, 62, 127
2, 189447, Note_on_c, 0, 62, 0
2, 189600, Note_on_c, 0, 46, 127
2, 189687, Note_on_c, 0, 46, 0
2, 189840, Note_on_c, 0, 65, 127
2, 189927, Note_on_c, 0, 65, 0
2, 190080, Note_on_c, 0, 63, 127
2, 190167, Note_on_c, 0, 63, 0
2, 190320, Note_on_c, 0, 60, 127
2, 190440, Note_on_c, 0, 62, 127
2, 190495, Note_on_c, 0, 60, 0
2, 190560, Note_on_c, 0, 63, 127
2, 190580, Note_on_c, 0, 62, 0
2, 190645, Note_on_c, 0, 63, 0
2, 190800, Note_on_c, 0, 60, 127
2, 190887, Note_on_c, 0, 60, 0
2, 191040, Note_on_c, 0, 57, 127
2, 191127, Note_on_c, 0, 57, 0
