0, 0, Header, 1, 4, 48
1, 0, Start_track
3, 7464, Note_on_c, 0, 59, 0
3, 7464, Note_on_c, 0, 63, 40
3, 7486, Note_on_c, 0, 63, 0
3, 7488, Note_on_c, 0, 40, 40
3, 7504, Note_on_c, 0, 40, 0
3, 7504, Note_on_c, 0, 52, 44
3, 7520, Note_on_c, 0, 52, 0
3, 7520, Note_on_c, 0, 56, 46
3, 7536, Note_on_c, 0, 56, 0
3, 7536, Note_on_c, 0, 63, 42
3, 7560, Note_on_c, 0, 63, 0
3, 7560, Note_on_c, 0, 61, 40
3, 7584, Note_on_c, 0, 61, 0
3, 7584, Note_on_c, 0, 68, 38
3, 7630, Note_on_c, 0, 68, 0
3, 7680, Note_on_c, 0, 30, 35
3, 7734, Note_on_c, 0, 30, 0
3, 7736, Note_on_c, 0, 54, 28
3, 7790, Note_on_c, 0, 63, 26
3, 7790, Note_on_c, 0, 66, 30
3, 7842, Note_on_c, 0, 66, 0
3, 7842, Note_on_c, 0, 63, 0
3, 7842, Note_on_c, 0, 61, 20
3, 7842, Note_on_c, 0, 64, 24
3, 7886, Note_on_c, 0, 64, 0
3, 7886, Note_on_c, 0, 61, 0
3, 7886, Note_on_c, 0, 54, 0
3, 7888, Note_on_c, 0, 35, 24
3, 7912, Note_on_c, 0, 35, 0
3, 7912, Note_on_c, 0, 54, 20
3, 7936, Note_on_c, 0, 54, 0
3, 7936, Note_on_c, 0, 63, 24
3, 7936, Note_on_c, 0, 66, 28
3, 7960, Note_on_c, 0, 66, 0
3, 7960, Note_on_c, 0, 63, 0
3, 7960, Note_on_c, 0, 54, 20
3, 7984, Note_on_c, 0, 54, 0
3, 7984, Note_on_c, 0, 61, 23
3, 7984, Note_on_c, 0, 64, 27
3, 8008, Note_on_c, 0, 64, 0
3, 8008, Note_on_c, 0, 61, 0
3, 8008, Note_on_c, 0, 54, 20
3, 8032, Note_on_c, 0, 54, 0
3, 8032, Note_on_c, 0, 59, 22
3, 8032, Note_on_c, 0, 63, 26
3, 8056, Note_on_c, 0, 63, 0
3, 8056, Note_on_c, 0, 59, 0
3, 8056, Note_on_c, 0, 54, 20
3, 8078, Note_on_c, 0, 54, 0
3, 8080, Note_on_c, 0, 42, 24
3, 8104, Note_on_c, 0, 42, 0
3, 8104, Note_on_c, 0, 49, 26
3, 8128, Note_on_c, 0, 49, 0
3, 8128, Note_on_c, 0, 54, 26
3, 8128, Note_on_c, 0, 58, 30
3, 8152, Note_on_c, 0, 58, 0
3, 8152, Note_on_c, 0, 54, 0
3, 8152, Note_on_c, 0, 49, 26
3, 8176, Note_on_c, 0, 49, 0
3, 8176, Note_on_c, 0, 46, 25
3, 8200, Note_on_c, 0, 46, 0
3, 8200, Note_on_c, 0, 49, 27
3, 8224, Note_on_c, 0, 49, 0
3, 8224, Note_on_c, 0, 54, 26
3, 8224, Note_on_c, 0, 61, 32
3, 8248, Note_on_c, 0, 61, 0
3, 8248, Note_on_c, 0, 54, 0
3, 8248, Note_on_c, 0, 49, 27
3, 8270, Note_on_c, 0, 49, 0
3, 8272, Note_on_c, 0, 37, 24
3, 8284, Note_on_c, 0, 37, 0
3, 8296, Note_on_c, 0, 49, 26
3, 8320, Note_on_c, 0, 49, 0
3, 8320, Note_on_c, 0, 53, 27
3, 8320, Note_on_c, 0, 59, 31
3, 8344, Note_on_c, 0, 59, 0
3, 8344, Note_on_c, 0, 53, 0
3, 8344, Note_on_c, 0, 49, 26
3, 8366, Note_on_c, 0, 49, 0
3, 8368, Note_on_c, 0, 42, 23
3, 8392, Note_on_c, 0, 42, 0
3, 8392, Note_on_c, 0, 49, 24
3, 8416, Note_on_c, 0, 49, 0
3, 8416, Note_on_c, 0, 54, 24
3, 8416, Note_on_c, 0, 58, 28
3, 8440, Note_on_c, 0, 58, 0
3, 8440, Note_on_c, 0, 54, 0
3, 8440, Note_on_c, 0, 49, 24
3, 8462, Note_on_c, 0, 49, 0
3, 8464, Note_on_c, 0, 42, 28
3, 8488, Note_on_c, 0, 42, 0
3, 8488, Note_on_c, 0, 49, 27
3, 8512, Note_on_c, 0, 49, 0
3, 8512, Note_on_c, 0, 54, 28
3, 8512, Note_on_c, 0, 58, 32
3, 8536, Note_on_c, 0, 58, 0
3, 8536, Note_on_c, 0, 54, 0
3, 8536, Note_on_c, 0, 49, 29
3, 8558, Note_on_c, 0, 49, 0
3, 8560, Note_on_c, 0, 42, 32
3, 8584, Note_on_c, 0, 42, 0
3, 8584, Note_on_c, 0, 49, 29
3, 8608, Note_on_c, 0, 49, 0
3, 8608, Note_on_c, 0, 61, 32
3, 8632, Note_on_c, 0, 61, 0
3, 8632, Note_on_c, 0, 49, 27
3, 8654, Note_on_c, 0, 49, 0
3, 8656, Note_on_c, 0, 37, 28
3, 8680, Note_on_c, 0, 37, 0
3, 8680, Note_on_c, 0, 49, 28
3, 8704, Note_on_c, 0, 49, 0
3, 8704, Note_on_c, 0, 53, 26
3, 8704, Note_on_c, 0, 59, 30
3, 8728, Note_on_c, 0, 59, 0
3, 8728, Note_on_c, 0, 53, 0
3, 8728, Note_on_c, 0, 49, 28
3, 8750, Note_on_c, 0, 49, 0
3, 8752, Note_on_c, 0, 42, 30
3, 8776, Note_on_c, 0, 42, 0
3, 8776, Note_on_c, 0, 49, 30
3, 8800, Note_on_c, 0, 49, 0
3, 8800, Note_on_c, 0, 58, 30
3, 8824, Note_on_c, 0, 58, 0
3, 8824, Note_on_c, 0, 50, 40
3, 8846, Note_on_c, 0, 50, 0
3, 8848, Note_on_c, 0, 39, 40
3, 8872, Note_on_c, 0, 39, 0
3, 8872, Note_on_c, 0, 46, 40
3, 8896, Note_on_c, 0, 46, 0
3, 8896, Note_on_c, 0, 51, 32
3, 8896, Note_on_c, 0, 54, 34
3, 8896, Note_on_c, 0, 58, 36
3, 8920, Note_on_c, 0, 58, 0
3, 8920, Note_on_c, 0, 54, 0
3, 8920, Note_on_c, 0, 51, 0
3, 8920, Note_on_c, 0, 46, 40
3, 8942, Note_on_c, 0, 46, 0
3, 8944, Note_on_c, 0, 39, 36
3, 8968, Note_on_c, 0, 39, 0
3, 8968, Note_on_c, 0, 46, 34
3, 8992, Note_on_c, 0, 46, 0
3, 8992, Note_on_c, 0, 58, 36
3, 9016, Note_on_c, 0, 58, 0
3, 9016, Note_on_c, 0, 46, 34
3, 9038, Note_on_c, 0, 46, 0
3, 9040, Note_on_c, 0, 34, 36
3, 9064, Note_on_c, 0, 34, 0
3, 9064, Note_on_c, 0, 46, 34
3, 9088, Note_on_c, 0, 46, 0
3, 9088, Note_on_c, 0, 53, 32
3, 9112, Note_on_c, 0, 53, 0
3, 9112, Note_on_c, 0, 56, 32
3, 9134, Note_on_c, 0, 56, 0
3, 9136, Note_on_c, 0, 39, 34
3, 9160, Note_on_c, 0, 39, 0
3, 9160, Note_on_c, 0, 46, 32
3, 9184, Note_on_c, 0, 46, 0
3, 9184, Note_on_c, 0, 54, 35
3, 9208, Note_on_c, 0, 54, 0
3, 9208, Note_on_c, 0, 51, 38
3, 9230, Note_on_c, 0, 51, 0
3, 9232, Note_on_c, 0, 45, 48
3, 9256, Note_on_c, 0, 45, 0
3, 9256, Note_on_c, 0, 51, 36
3, 9280, Note_on_c, 0, 51, 0
3, 9280, Note_on_c, 0, 60, 38
3, 9304, Note_on_c, 0, 60, 0
3, 9304, Note_on_c, 0, 53, 36
3, 9326, Note_on_c, 0, 53, 0
3, 9328, Note_on_c, 0, 46, 38
3, 9352, Note_on_c, 0, 46, 0
3, 9352, Note_on_c, 0, 53, 35
3, 9376, Note_on_c, 0, 53, 0
3, 9376, Note_on_c, 0, 61, 32
3, 9400, Note_on_c, 0, 61, 0
3, 9400, Note_on_c, 0, 58, 30
3, 9422, Note_on_c, 0, 58, 0
3, 9424, Note_on_c, 0, 51, 26
3, 9424, Note_on_c, 0, 66, 30
3, 9448, Note_on_c, 0, 66, 0
3, 9448, Note_on_c, 0, 58, 24
3, 9472, Note_on_c, 0, 58, 0
3, 9472, Note_on_c, 0, 51, 0
3, 9472, Note_on_c, 0, 53, 16
3, 9472, Note_on_c, 0, 57, 18
3, 9472, Note_on_c, 0, 65, 20
3, 9496, Note_on_c, 0, 65, 0
3, 9496, Note_on_c, 0, 63, 24
3, 9518, Note_on_c, 0, 63, 0
3, 9520, Note_on_c, 0, 57, 0
3, 9520, Note_on_c, 0, 53, 0
3, 9520, Note_on_c, 0, 46, 28
3, 9544, Note_on_c, 0, 46, 0
3, 9544, Note_on_c, 0, 53, 26
3, 9568, Note_on_c, 0, 53, 0
3, 9568, Note_on_c, 0, 61, 34
3, 9592, Note_on_c, 0, 61, 0
3, 9592, Note_on_c, 0, 52, 32
3, 9592, Note_on_c, 0, 56, 36
3, 9614, Note_on_c, 0, 56, 0
3, 9614, Note_on_c, 0, 52, 0
3, 9616, Note_on_c, 0, 39, 42
3, 9640, Note_on_c, 0, 39, 0
3, 9640, Note_on_c, 0, 51, 34
3, 9664, Note_on_c, 0, 51, 0
3, 9664, Note_on_c, 0, 55, 26
3, 9664, Note_on_c, 0, 61, 30
3, 9688, Note_on_c, 0, 61, 0
3, 9688, Note_on_c, 0, 55, 0
3, 9688, Note_on_c, 0, 51, 28
3, 9710, Note_on_c, 0, 51, 0
3, 9712, Note_on_c, 0, 44, 34
3, 9736, Note_on_c, 0, 44, 0
3, 9736, Note_on_c, 0, 51, 31
3, 9760, Note_on_c, 0, 51, 0
3, 9760, Note_on_c, 0, 56, 26
3, 9760, Note_on_c, 0, 59, 30
3, 9784, Note_on_c, 0, 59, 0
3, 9784, Note_on_c, 0, 56, 0
3, 9784, Note_on_c, 0, 51, 30
3, 9806, Note_on_c, 0, 51, 0
3, 9808, Note_on_c, 0, 49, 23
3, 9808, Note_on_c, 0, 64, 27
3, 9832, Note_on_c, 0, 64, 0
3, 9832, Note_on_c, 0, 56, 24
3, 9856, Note_on_c, 0, 56, 0
3, 9856, Note_on_c, 0, 49, 0
3, 9856, Note_on_c, 0, 51, 18
3, 9856, Note_on_c, 0, 55, 20
3, 9856, Note_on_c, 0, 63, 26
3, 9880, Note_on_c, 0, 63, 0
3, 9880, Note_on_c, 0, 61, 24
3, 9902, Note_on_c, 0, 61, 0
3, 9904, Note_on_c, 0, 55, 0
3, 9904, Note_on_c, 0, 51, 0
3, 9904, Note_on_c, 0, 44, 26
3, 9928, Note_on_c, 0, 44, 0
3, 9928, Note_on_c, 0, 51, 26
3, 9952, Note_on_c, 0, 51, 0
3, 9952, Note_on_c, 0, 56, 26
3, 9952, Note_on_c, 0, 59, 28
3, 9976, Note_on_c, 0, 59, 0
3, 9976, Note_on_c, 0, 56, 0
3, 9976, Note_on_c, 0, 51, 26
3, 9998, Note_on_c, 0, 51, 0
3, 10000, Note_on_c, 0, 39, 28
3, 10012, Note_on_c, 0, 39, 0
3, 10024, Note_on_c, 0, 51, 26
3, 10048, Note_on_c, 0, 62, 30
3, 10072, Note_on_c, 0, 51, 0
3, 10072, Note_on_c, 0, 51, 26
3, 10096, Note_on_c, 0, 62, 0
3, 10096, Note_on_c, 0, 61, 29
3, 10120, Note_on_c, 0, 51, 0
3, 10120, Note_on_c, 0, 51, 25
3, 10144, Note_on_c, 0, 61, 0
3, 10144, Note_on_c, 0, 59, 28
3, 10168, Note_on_c, 0, 51, 0
3, 10168, Note_on_c, 0, 51, 24
3, 10192, Note_on_c, 0, 51, 0
3, 10192, Note_on_c, 0, 59, 0
3, 10192, Note_on_c, 0, 58, 28
3, 10216, Note_on_c, 0, 58, 0
3, 10216, Note_on_c, 0, 51, 24
3, 10240, Note_on_c, 0, 63, 32
3, 10264, Note_on_c, 0, 63, 0
3, 10264, Note_on_c, 0, 61, 30
3, 10288, Note_on_c, 0, 61, 0
3, 10288, Note_on_c, 0, 59, 28
3, 10312, Note_on_c, 0, 51, 0
3, 10312, Note_on_c, 0, 51, 23
3, 10336, Note_on_c, 0, 59, 0
3, 10336, Note_on_c, 0, 62, 27
3, 10360, Note_on_c, 0, 51, 0
3, 10360, Note_on_c, 0, 51, 22
3, 10384, Note_on_c, 0, 51, 0
3, 10384, Note_on_c, 0, 62, 0
3, 10384, Note_on_c, 0, 63, 25
3, 10408, Note_on_c, 0, 51, 20
3, 10432, Note_on_c, 0, 63, 0
3, 10432, Note_on_c, 0, 62, 28
3, 10456, Note_on_c, 0, 51, 0
3, 10456, Note_on_c, 0, 51, 24
3, 10480, Note_on_c, 0, 62, 0
3, 10480, Note_on_c, 0, 61, 29
3, 10504, Note_on_c, 0, 51, 0
3, 10504, Note_on_c, 0, 51, 24
3, 10528, Note_on_c, 0, 61, 0
3, 10528, Note_on_c, 0, 59, 30
3, 10552, Note_on_c, 0, 51, 0
3, 10552, Note_on_c, 0, 51, 24
3, 10576, Note_on_c, 0, 59, 0
3, 10576, Note_on_c, 0, 58, 30
3, 10600, Note_on_c, 0, 58, 0
3, 10600, Note_on_c, 0, 51, 0
3, 10600, Note_on_c, 0, 51, 26
3, 10624, Note_on_c, 0, 63, 34
3, 10648, Note_on_c, 0, 63, 0
3, 10648, Note_on_c, 0, 61, 32
3, 10672, Note_on_c, 0, 61, 0
3, 10672, Note_on_c, 0, 59, 30
3, 10696, Note_on_c, 0, 51, 0
3, 10696, Note_on_c, 0, 51, 28
3, 10720, Note_on_c, 0, 59, 0
3, 10720, Note_on_c, 0, 62, 32
3, 10744, Note_on_c, 0, 51, 0
3, 10744, Note_on_c, 0, 51, 26
3, 10766, Note_on_c, 0, 51, 0
3, 10766, Note_on_c, 0, 62, 0
3, 10768, Note_on_c, 0, 39, 36
3, 10792, Note_on_c, 0, 39, 0
3, 10792, Note_on_c, 0, 55, 34
3, 10816, Note_on_c, 0, 55, 0
3, 10816, Note_on_c, 0, 58, 36
3, 10840, Note_on_c, 0, 58, 0
3, 10840, Note_on_c, 0, 63, 36
3, 10862, Note_on_c, 0, 63, 0
3, 10864, Note_on_c, 0, 40, 40
3, 10888, Note_on_c, 0, 40, 0
3, 10888, Note_on_c, 0, 52, 36
3, 10912, Note_on_c, 0, 52, 0
3, 10912, Note_on_c, 0, 56, 38
3, 10936, Note_on_c, 0, 56, 0
3, 10936, Note_on_c, 0, 61, 34
3, 10946, Note_on_c, 0, 61, 0
3, 10960, Note_on_c, 0, 31, 30
3, 10972, Note_on_c, 0, 31, 0
3, 10984, Note_on_c, 0, 52, 23
3, 11008, Note_on_c, 0, 52, 0
3, 11008, Note_on_c, 0, 59, 25
3, 11032, Note_on_c, 0, 59, 0
3, 11032, Note_on_c, 0, 64, 27
3, 11054, Note_on_c, 0, 64, 0
3, 11056, Note_on_c, 0, 30, 25
3, 11068, Note_on_c, 0, 30, 0
3, 11080, Note_on_c, 0, 54, 23
3, 11104, Note_on_c, 0, 54, 0
3, 11104, Note_on_c, 0, 58, 30
3, 11128, Note_on_c, 0, 58, 0
3, 11128, Note_on_c, 0, 64, 28
3, 11150, Note_on_c, 0, 64, 0
3, 11152, Note_on_c, 0, 36, 40
3, 11176, Note_on_c, 0, 36, 0
3, 11176, Note_on_c, 0, 48, 38
3, 11200, Note_on_c, 0, 48, 0
3, 11200, Note_on_c, 0, 56, 36
3, 11224, Note_on_c, 0, 56, 0
3, 11224, Note_on_c, 0, 63, 34
3, 11246, Note_on_c, 0, 63, 0
3, 11248, Note_on_c, 0, 37, 32
3, 11272, Note_on_c, 0, 37, 0
3, 11272, Note_on_c, 0, 49, 35
3, 11296, Note_on_c, 0, 49, 0
3, 11296, Note_on_c, 0, 59, 35
3, 11320, Note_on_c, 0, 59, 0
3, 11320, Note_on_c, 0, 65, 34
3, 11342, Note_on_c, 0, 65, 0
3, 11344, Note_on_c, 0, 42, 34
3, 11368, Note_on_c, 0, 42, 0
3, 11368, Note_on_c, 0, 54, 36
3, 11392, Note_on_c, 0, 54, 0
3, 11392, Note_on_c, 0, 58, 38
3, 11416, Note_on_c, 0, 58, 0
3, 11416, Note_on_c, 0, 64, 36
3, 11438, Note_on_c, 0, 64, 0
3, 11440, Note_on_c, 0, 47, 38
3, 11464, Note_on_c, 0, 47, 0
3, 11464, Note_on_c, 0, 54, 40
3, 11488, Note_on_c, 0, 54, 0
3, 11488, Note_on_c, 0, 59, 42
3, 11512, Note_on_c, 0, 59, 0
3, 11512, Note_on_c, 0, 63, 40
3, 11534, Note_on_c, 0, 63, 0
3, 11536, Note_on_c, 0, 40, 40
3, 11552, Note_on_c, 0, 40, 0
3, 11552, Note_on_c, 0, 52, 44
3, 11568, Note_on_c, 0, 52, 0
3, 11568, Note_on_c, 0, 56, 46
3, 11584, Note_on_c, 0, 56, 0
3, 11584, Note_on_c, 0, 63, 42
3, 11608, Note_on_c, 0, 63, 0
3, 11608, Note_on_c, 0, 61, 40
3, 11632, Note_on_c, 0, 61, 0
3, 11632, Note_on_c, 0, 68, 38
3, 11678, Note_on_c, 0, 68, 0
3, 11836, Note_on_c, 0, 30, 35
3, 11890, Note_on_c, 0, 30, 0
3, 11892, Note_on_c, 0, 54, 28
3, 11946, Note_on_c, 0, 63, 28
3, 11946, Note_on_c, 0, 66, 32
3, 11998, Note_on_c, 0, 66, 0
3, 11998, Note_on_c, 0, 63, 0
3, 11998, Note_on_c, 0, 61, 20
3, 11998, Note_on_c, 0, 64, 24
3, 12042, Note_on_c, 0, 54, 0
3, 12054, Note_on_c, 0, 64, 0
3, 12054, Note_on_c, 0, 61, 0
3, 12056, Note_on_c, 0, 29, 30
3, 12056, Note_on_c, 0, 41, 30
3, 12078, Note_on_c, 0, 41, 0
3, 12080, Note_on_c, 0, 41, 28
3, 12102, Note_on_c, 0, 41, 0
3, 12104, Note_on_c, 0, 41, 32
3, 12118, Note_on_c, 0, 41, 0
3, 12120, Note_on_c, 0, 41, 31
3, 12134, Note_on_c, 0, 41, 0
3, 12136, Note_on_c, 0, 41, 33
3, 12150, Note_on_c, 0, 41, 0
3, 12152, Note_on_c, 0, 41, 38
3, 12174, Note_on_c, 0, 41, 0
3, 12176, Note_on_c, 0, 41, 37
3, 12198, Note_on_c, 0, 41, 0
3, 12200, Note_on_c, 0, 41, 32
3, 12214, Note_on_c, 0, 41, 0
3, 12216, Note_on_c, 0, 41, 30
3, 12230, Note_on_c, 0, 41, 0
3, 12232, Note_on_c, 0, 41, 28
3, 12246, Note_on_c, 0, 41, 0
3, 12248, Note_on_c, 0, 41, 26
3, 12390, Note_on_c, 0, 41, 0
3, 12390, Note_on_c, 0, 29, 0
3, 12488, Note_on_c, 0, 38, 65
3, 12488, Note_on_c, 0, 47, 60
3, 12488, Note_on_c, 0, 50, 60
3, 12488, Note_on_c, 0, 53, 60
3, 12534, Note_on_c, 0, 53, 0
3, 12534, Note_on_c, 0, 50, 0
3, 12534, Note_on_c, 0, 47, 0
3, 12534, Note_on_c, 0, 38, 0
3, 12680, Note_on_c, 0, 41, 75
3, 12680, Note_on_c, 0, 47, 70
3, 12680, Note_on_c, 0, 50, 70
3, 12680, Note_on_c, 0, 53, 70
3, 12680, Note_on_c, 0, 55, 70
3, 12726, Note_on_c, 0, 55, 0
3, 12726, Note_on_c, 0, 53, 0
3, 12726, Note_on_c, 0, 50, 0
3, 12726, Note_on_c, 0, 47, 0
3, 12726, Note_on_c, 0, 41, 0
3, 12776, Note_on_c, 0, 59, 26
3, 12800, Note_on_c, 0, 59, 0
3, 12800, Note_on_c, 0, 61, 39
3, 12824, Note_on_c, 0, 61, 0
3, 12824, Note_on_c, 0, 64, 34
3, 12848, Note_on_c, 0, 64, 0
3, 12848, Note_on_c, 0, 62, 42
3, 12872, Note_on_c, 0, 62, 0
3, 12872, Note_on_c, 0, 61, 48
3, 12896, Note_on_c, 0, 61, 0
3, 12896, Note_on_c, 0, 59, 46
3, 12920, Note_on_c, 0, 59, 0
3, 12920, Note_on_c, 0, 58, 50
3, 12944, Note_on_c, 0, 58, 0
3, 12944, Note_on_c, 0, 59, 56
3, 12968, Note_on_c, 0, 59, 0
3, 12968, Note_on_c, 0, 58, 54
3, 12992, Note_on_c, 0, 58, 0
3, 12992, Note_on_c, 0, 57, 60
3, 13016, Note_on_c, 0, 57, 0
3, 13016, Note_on_c, 0, 58, 70
3, 13040, Note_on_c, 0, 58, 0
3, 13040, Note_on_c, 0, 61, 62
3, 13064, Note_on_c, 0, 61, 0
3, 13064, Note_on_c, 0, 59, 56
3, 13100, Note_on_c, 0, 59, 0
3, 13100, Note_on_c, 0, 55, 66
3, 13110, Note_on_c, 0, 55, 0
3, 13112, Note_on_c, 0, 55, 66
3, 13130, Note_on_c, 0, 55, 0
3, 13130, Note_on_c, 0, 42, 58
3, 13136, Note_on_c, 0, 42, 0
3, 13136, Note_on_c, 0, 47, 62
3, 13142, Note_on_c, 0, 47, 0
3, 13142, Note_on_c, 0, 50, 66
3, 13148, Note_on_c, 0, 50, 0
3, 13148, Note_on_c, 0, 54, 70
3, 13154, Note_on_c, 0, 54, 0
3, 13154, Note_on_c, 0, 57, 74
3, 13160, Note_on_c, 0, 57, 0
3, 13160, Note_on_c, 0, 55, 70
3, 13182, Note_on_c, 0, 55, 0
3, 13196, Note_on_c, 0, 54, 76
3, 13206, Note_on_c, 0, 54, 0
3, 13208, Note_on_c, 0, 54, 80
3, 13232, Note_on_c, 0, 42, 70
3, 13232, Note_on_c, 0, 51, 74
3, 13244, Note_on_c, 0, 51, 0
3, 13244, Note_on_c, 0, 42, 0
3, 13256, Note_on_c, 0, 42, 74
3, 13256, Note_on_c, 0, 50, 78
3, 13265, Note_on_c, 0, 50, 0
3, 13265, Note_on_c, 0, 42, 0
3, 13302, Note_on_c, 0, 54, 0
3, 13400, Note_on_c, 0, 49, 66
3, 13448, Note_on_c, 0, 42, 48
3, 13494, Note_on_c, 0, 42, 0
3, 13496, Note_on_c, 0, 42, 44
3, 13512, Note_on_c, 0, 49, 0
3, 13512, Note_on_c, 0, 49, 46
3, 13528, Note_on_c, 0, 49, 0
3, 13528, Note_on_c, 0, 49, 52
3, 13542, Note_on_c, 0, 42, 0
3, 13544, Note_on_c, 0, 49, 0
3, 13544, Note_on_c, 0, 49, 60
3, 13560, Note_on_c, 0, 49, 0
3, 13560, Note_on_c, 0, 49, 66
3, 13576, Note_on_c, 0, 49, 0
3, 13576, Note_on_c, 0, 49, 64
3, 13592, Note_on_c, 0, 49, 0
3, 13592, Note_on_c, 0, 49, 62
3, 13640, Note_on_c, 0, 49, 0
3, 13640, Note_on_c, 0, 50, 72
3, 13688, Note_on_c, 0, 42, 66
3, 13736, Note_on_c, 0, 42, 0
3, 13736, Note_on_c, 0, 42, 70
3, 13782, Note_on_c, 0, 42, 0
3, 13782, Note_on_c, 0, 50, 0
3, 13832, Note_on_c, 0, 46, 76
3, 13880, Note_on_c, 0, 46, 0
3, 13880, Note_on_c, 0, 46, 90
3, 13928, Note_on_c, 0, 46, 0
3, 13928, Note_on_c, 0, 47, 100
3, 14024, Note_on_c, 0, 40, 88
3, 14072, Note_on_c, 0, 40, 0
3, 14072, Note_on_c, 0, 35, 102
3, 14120, Note_on_c, 0, 35, 0
3, 14252, Note_on_c, 0, 47, 0
3, 14264, End_track
4, 0, Start_track
4, 0, Title_t, "PEDAL"
4, 0, MIDI_port, 0
4, 192, Control_c, 0, 64, 0
4, 200, Control_c, 0, 64, 127
4, 290, Control_c, 0, 64, 0
4, 384, Control_c, 0, 64, 0
4, 392, Control_c, 0, 64, 127
4, 482, Control_c, 0, 64, 0
4, 576, Control_c, 0, 64, 0
4, 584, Control_c, 0, 64, 127
4, 674, Control_c, 0, 64, 0
4, 768, Control_c, 0, 64, 0
4, 960, Control_c, 0, 64, 0
4, 968, Control_c, 0, 64, 127
4, 1058, Control_c, 0, 64, 0
4, 1064, Control_c, 0, 64, 127
4, 1152, Control_c, 0, 64, 127
4, 1154, Control_c, 0, 64, 0
4, 1160, Control_c, 0, 64, 127
4, 1250, Control_c, 0, 64, 0
4, 1256, Control_c, 0, 64, 127
4, 1336, Control_c, 0, 64, 0
4, 1344, Control_c, 0, 64, 0
4, 1352, Control_c, 0, 64, 127
4, 1442, Control_c, 0, 64, 0
4, 1448, Control_c, 0, 64, 127
4, 1536, Control_c, 0, 64, 127
4, 1538, Control_c, 0, 64, 0
4, 1728, Control_c, 0, 64, 0
4, 1920, Control_c, 0, 64, 0
4, 2112, Control_c, 0, 64, 0
4, 2304, Control_c, 0, 64, 0
4, 2312, Control_c, 0, 64, 127
4, 2354, Control_c, 0, 64, 0
4, 2496, Control_c, 0, 64, 0
4, 2504, Control_c, 0, 64, 127
4, 2594, Control_c, 0, 64, 0
4, 2688, Control_c, 0, 64, 0
4, 2880, Control_c, 0, 64, 0
4, 2888, Control_c, 0, 64, 127
4, 2978, Control_c, 0, 64, 0
4, 3072, Control_c, 0, 64, 0
4, 3264, Control_c, 0, 64, 0
4, 3272, Control_c, 0, 64, 127
4, 3362, Control_c, 0, 64, 0
4, 3368, Control_c, 0, 64, 127
4, 3456, Control_c, 0, 64, 127
4, 3458, Control_c, 0, 64, 0
4, 3464, Control_c, 0, 64, 127
4, 3554, Control_c, 0, 64, 0
4, 3560, Control_c, 0, 64, 127
4, 3640, Control_c, 0, 64, 0
4, 3648, Control_c, 0, 64, 0
4, 3656, Control_c, 0, 64, 127
4, 3746, Control_c, 0, 64, 0
4, 3752, Control_c, 0, 64, 127
4, 3840, Control_c, 0, 64, 127
4, 3842, Control_c, 0, 64, 0
4, 3848, Control_c, 0, 64, 127
4, 4032, Control_c, 0, 64, 127
4, 4034, Control_c, 0, 64, 0
4, 4040, Control_c, 0, 64, 127
4, 4130, Control_c, 0, 64, 0
4, 4136, Control_c, 0, 64, 127
4, 4224, Control_c, 0, 64, 127
4, 4226, Control_c, 0, 64, 0
4, 4232, Control_c, 0, 64, 127
4, 4322, Control_c, 0, 64, 0
4, 4328, Control_c, 0, 64, 127
4, 4416, Control_c, 0, 64, 127
4, 4418, Control_c, 0, 64, 0
4, 4424, Control_c, 0, 64, 127
4, 4514, Control_c, 0, 64, 0
4, 4520, Control_c, 0, 64, 127
4, 4608, Control_c, 0, 64, 127
4, 4610, Control_c, 0, 64, 0
4, 4616, Control_c, 0, 64, 127
4, 4706, Control_c, 0, 64, 0
4, 4712, Control_c, 0, 64, 127
4, 4800, Control_c, 0, 64, 127
4, 4802, Control_c, 0, 64, 0
4, 4808, Control_c, 0, 64, 127
4, 4898, Control_c, 0, 64, 0
4, 4904, Control_c, 0, 64, 127
4, 4992, Control_c, 0, 64, 127
4, 4994, Control_c, 0, 64, 0
4, 5000, Control_c, 0, 64, 127
4, 5090, Control_c, 0, 64, 0
4, 5096, Control_c, 0, 64, 127
4, 5184, Control_c, 0, 64, 127
4, 5186, Control_c, 0, 64, 0
4, 5192, Control_c, 0, 64, 127
4, 5282, Control_c, 0, 64, 0
4, 5288, Control_c, 0, 64, 127
4, 5376, Control_c, 0, 64, 127
4, 5378, Control_c, 0, 64, 0
4, 5384, Control_c, 0, 64, 127
4, 5426, Control_c, 0, 64, 0
4, 5432, Control_c, 0, 64, 127
4, 5474, Control_c, 0, 64, 0
4, 5480, Control_c, 0, 64, 127
4, 5568, Control_c, 0, 64, 127
4, 5570, Control_c, 0, 64, 0
4, 5576, Control_c, 0, 64, 127
4, 5666, Control_c, 0, 64, 0
4, 5672, Control_c, 0, 64, 127
4, 5760, Control_c, 0, 64, 127
4, 5762, Control_c, 0, 64, 0
4, 5768, Control_c, 0, 64, 127
4, 5810, Control_c, 0, 64, 0
4, 5816, Control_c, 0, 64, 127
4, 5858, Control_c, 0, 64, 0
4, 5864, Control_c, 0, 64, 127
4, 5952, Control_c, 0, 64, 127
4, 5954, Control_c, 0, 64, 0
4, 6144, Control_c, 0, 64, 0
4, 6336, Control_c, 0, 64, 0
4, 6528, Control_c, 0, 64, 0
